Date,Open,High,Low,Close,Volume
2022-08-04,24.3,24.7,24.2,24.6,522809
2022-08-07,24.5,26.1,24.1,25.9,1548623
2022-08-08,25.8,25.9,24.9,25.2,595626
2022-08-10,24.7,25.3,24.2,24.4,383223
2022-08-11,24.3,24.7,24.0,24.2,253492
2022-08-14,24.2,24.7,24.0,24.4,259647
2022-08-16,24.6,25.3,24.5,25.1,536012
2022-08-17,25.4,25.4,24.7,24.8,277594
2022-08-21,25.2,25.3,24.7,25.0,503430
2022-08-22,25.3,25.8,24.8,25.3,682101
2022-08-23,25.1,26.0,24.9,25.4,1197312
2022-08-24,25.5,25.8,24.9,25.1,540983
2022-08-25,25.2,25.8,24.8,25.7,1067294
2022-08-28,26.0,26.8,25.9,26.1,1482402
2022-08-29,26.2,26.3,25.7,25.8,739380
2022-08-30,26.0,27.7,25.8,27.2,2051328
2022-08-31,27.2,28.7,26.9,27.7,1935508
2022-09-01,27.7,27.7,26.8,27.5,1267814
2022-09-04,27.7,28.7,26.4,27.0,1527596
2022-09-05,27.0,27.3,25.6,25.9,712492
2022-09-06,26.0,27.0,26.0,26.9,851760
2022-09-07,28.0,28.8,27.1,27.8,2430919
2022-09-08,27.5,27.9,26.5,26.7,795122
2022-09-11,26.1,26.8,25.7,25.9,662828
2022-09-12,26.6,26.6,25.6,25.8,521873
2022-09-13,25.8,26.4,25.6,25.8,522048
2022-09-14,26.1,26.1,24.9,25.0,672565
2022-09-15,25.1,25.4,24.7,24.9,489527
2022-09-18,25.0,25.7,24.4,24.5,1298252
2022-09-19,24.4,25.2,23.4,24.3,1355931
2022-09-20,24.9,26.7,24.0,24.9,5162655
2022-09-21,25.4,26.6,25.0,25.8,2322521
2022-09-22,25.8,26.5,25.4,25.5,2081795
2022-09-25,25.8,26.0,24.7,24.9,1530165
2022-09-26,25.0,25.2,24.5,24.6,882685
2022-09-27,24.9,25.1,24.6,24.8,847425
2022-09-28,24.8,25.0,24.4,24.5,702120
2022-09-29,24.7,24.7,24.1,24.2,685306
2022-10-02,24.2,24.8,24.1,24.3,695084
2022-10-03,24.5,25.2,24.4,25.0,1195117
2022-10-04,25.1,25.2,24.7,24.8,532489
2022-10-06,24.8,24.9,24.2,24.3,496625
2022-10-10,24.3,25.2,23.6,24.1,1508244
2022-10-11,24.6,25.9,24.2,25.6,1808997
2022-10-12,25.6,26.9,25.6,26.5,2580184
2022-10-13,26.5,26.7,25.7,25.9,1272988
2022-10-16,25.8,26.0,24.8,24.9,931825
2022-10-17,24.9,25.7,24.0,24.3,990559
2022-10-18,24.9,25.0,24.0,24.7,437628
2022-10-19,24.8,25.1,23.7,23.9,427461
2022-10-20,24.0,24.2,23.4,24.0,562202
2022-10-23,24.2,24.2,23.4,23.4,629476
2022-10-24,23.4,23.4,23.4,23.4,117622
2022-10-25,23.4,23.8,23.4,23.4,306249
2022-10-26,23.4,23.6,23.4,23.4,200319
2022-10-27,23.4,23.4,23.4,23.4,366203
2022-10-30,23.4,23.4,23.4,23.4,51857
2022-10-31,23.4,23.4,23.4,23.4,40331
2022-11-01,23.4,23.4,23.4,23.4,12882
2022-11-02,23.4,23.4,23.4,23.4,124741
2022-11-03,23.4,25.1,23.4,23.7,1021853
2022-11-06,23.5,24.0,23.4,23.5,538885
2022-11-07,23.4,23.6,23.4,23.4,345087
2022-11-08,23.4,23.5,23.4,23.4,232557
2022-11-09,23.4,23.5,23.4,23.4,220686
2022-11-10,23.4,23.4,23.4,23.4,240304
2022-11-13,23.4,23.4,23.4,23.4,13637
2022-11-14,23.4,23.4,23.4,23.4,100857
2022-11-15,23.4,23.4,23.4,23.4,10005
2022-11-16,23.4,23.4,23.4,23.4,1
2022-11-17,23.4,23.4,23.4,23.4,1134
2022-11-20,23.4,23.4,23.4,23.4,14800
2022-11-21,23.4,23.4,23.4,23.4,6204
2022-11-22,23.4,23.4,23.4,23.4,6000
2022-11-23,23.4,23.4,23.4,23.4,60726
2022-11-24,23.4,23.4,23.4,23.4,24155
2022-11-27,23.4,23.4,23.4,23.4,4061
2022-11-28,23.4,23.4,23.4,23.4,1240
2022-11-29,23.4,23.4,23.4,23.4,6901
2022-11-30,23.4,23.4,23.4,23.4,298160
2022-12-01,23.4,23.9,23.4,23.4,1073222
2022-12-04,23.4,23.5,23.4,23.4,219378
2022-12-06,23.4,23.4,23.4,23.4,1148
2022-12-07,23.4,23.4,23.4,23.4,226592
2022-12-08,23.4,23.4,23.4,23.4,33302
2022-12-11,23.4,23.4,23.4,23.4,4871
2022-12-12,23.4,23.5,23.4,23.4,162196
2022-12-13,23.4,24.2,23.4,23.8,638516
2022-12-14,23.8,24.1,23.5,23.9,251313
2022-12-15,23.7,23.9,23.4,23.5,350275
2022-12-18,23.4,24.0,23.4,23.6,213418
2022-12-19,23.5,23.8,23.5,23.7,113521
2022-12-20,23.6,23.8,23.4,23.4,220526
2022-12-21,23.4,23.4,23.4,23.4,25025
2022-12-22,23.4,23.4,23.4,23.4,3445
2022-12-26,23.4,23.4,23.4,23.4,2607
2022-12-27,23.4,23.4,23.4,23.4,2300
2022-12-28,23.4,23.4,23.4,23.4,13697
2022-12-29,23.4,23.4,23.4,23.4,28621
2023-01-01,23.4,23.4,23.4,23.4,19541
2023-01-02,23.4,23.4,23.4,23.4,1845
2023-01-03,23.4,23.4,23.4,23.4,4546
2023-01-04,23.4,23.7,23.4,23.6,223707
2023-01-05,23.4,23.5,23.4,23.4,46329
2023-01-08,23.4,23.4,23.4,23.4,21679
2023-01-09,23.4,23.4,23.4,23.4,8225
2023-01-10,23.4,23.7,23.4,23.5,437639
2023-01-11,23.5,23.6,23.4,23.4,130524
2023-01-12,23.4,23.4,23.4,23.4,7621
2023-01-15,23.4,23.7,23.4,23.5,367372
2023-01-16,23.5,23.8,23.4,23.7,456016
2023-01-17,23.7,24.5,23.6,24.2,670958
2023-01-18,24.0,24.1,23.4,23.4,248163
2023-01-19,23.4,23.6,23.4,23.4,223775
2023-01-22,23.4,23.6,23.4,23.4,168940
2023-01-23,23.6,23.6,23.4,23.4,15831
2023-01-24,23.4,23.4,23.4,23.4,7998
2023-01-25,23.4,23.4,23.4,23.4,105066
2023-01-26,23.4,23.4,23.4,23.4,185
2023-01-29,23.4,23.4,23.4,23.4,1239
2023-01-30,23.4,23.4,23.4,23.4,3040
2023-01-31,23.4,23.4,23.4,23.4,15861
2023-02-01,23.4,23.4,23.4,23.4,151
2023-02-02,23.4,23.4,23.4,23.4,1905
2023-02-05,23.4,23.4,23.4,23.4,3637
2023-02-06,23.4,23.4,23.4,23.4,100
2023-02-07,23.4,23.4,23.4,23.4,290
2023-02-08,23.4,23.5,23.4,23.4,246668
2023-02-09,23.4,23.6,23.4,23.4,624469
2023-02-12,23.4,23.6,23.4,23.4,55926
2023-02-13,23.4,23.4,23.4,23.4,154682
2023-02-14,23.4,23.4,23.4,23.4,27203
2023-02-15,23.4,23.4,23.4,23.4,1101
2023-02-16,23.4,23.4,23.4,23.4,65046
2023-02-19,23.4,23.4,23.4,23.4,437
2023-02-20,23.4,23.4,23.4,23.4,2300
2023-02-22,23.4,23.4,23.4,23.4,60
2023-02-23,23.4,23.4,23.4,23.4,307
2023-02-26,23.4,23.4,23.4,23.4,1685
2023-02-28,23.4,23.4,23.4,23.4,23960
2023-03-01,23.4,23.4,23.4,23.4,16667
2023-03-02,23.4,23.4,23.4,23.4,51470
2023-03-05,23.4,23.4,23.4,23.4,9931
2023-03-06,23.4,23.8,23.4,23.4,690178
2023-03-07,23.4,23.5,23.4,23.4,48936
2023-03-09,23.4,23.4,23.4,23.4,20080
2023-03-12,23.4,23.4,23.4,23.4,10100
