Date,Open,High,Low,Close,Volume
2019-03-21,37.5,37.6,36.5,37.5,17001
2019-03-24,37.5,37.6,36.7,37.6,18400
2019-03-25,37.3,37.3,36.8,36.8,9131
2019-03-27,37.8,37.8,36.9,37.1,6428
2019-03-28,37.8,37.8,37.8,37.8,500
2019-03-31,37.6,37.6,36.7,37.1,818
2019-04-01,38.0,38.0,36.7,37.0,31114
2019-04-02,37.8,37.8,37.8,37.8,1000
2019-04-03,37.2,37.7,37.2,37.5,921
2019-04-04,36.5,37.9,36.5,36.7,611
2019-04-07,36.8,37.2,36.8,36.9,7710
2019-04-08,37.0,37.1,36.5,36.9,27975
2019-04-09,36.5,36.5,36.4,36.5,20520
2019-04-10,37.6,37.8,36.5,37.4,11511
2019-04-11,37.8,37.9,36.7,37.8,5639
2019-04-15,37.6,37.6,37.6,37.6,500
2019-04-16,37.8,37.8,37.0,37.4,5
2019-04-17,36.7,36.7,36.7,36.7,500
2019-04-18,36.8,37.6,36.7,37.4,1320
2019-04-21,37.4,37.5,37.1,37.5,2126
2019-04-23,37.1,37.7,37.0,37.0,11704
2019-04-24,37.7,37.7,37.7,37.7,1
2019-04-25,37.7,37.7,37.6,37.6,653
2019-04-28,36.7,36.7,36.5,36.5,1500
2019-04-29,36.6,37.0,36.6,36.8,2002
2019-04-30,37.2,37.2,36.6,36.8,21100
2019-05-02,37.4,37.7,37.1,37.3,15401
2019-05-05,38.3,38.3,37.8,37.8,2601
2019-05-06,37.8,37.8,37.5,37.6,2600
2019-05-07,37.8,37.8,36.9,37.0,9859
2019-05-08,37.0,37.5,37.0,37.1,6845
2019-05-09,37.1,37.1,37.0,37.0,1651
2019-05-12,37.6,37.6,36.9,36.9,1181
2019-05-13,37.0,37.2,36.8,37.0,8115
2019-05-14,37.0,37.0,36.4,36.6,4305
2019-05-15,36.6,36.7,36.5,36.6,1140
2019-05-16,36.7,37.0,36.3,36.8,3316
2019-05-19,37.0,37.0,36.9,37.0,9166
2019-05-20,37.0,37.0,37.0,37.0,1
2019-05-21,36.9,37.2,36.9,37.0,389
2019-05-22,36.2,37.0,36.2,37.0,8118
2019-05-23,36.9,36.9,36.2,36.7,381
2019-05-26,36.8,36.8,36.0,36.2,2725
2019-05-27,37.0,37.0,36.6,36.9,1450
2019-05-28,37.0,37.3,37.0,37.2,20018
2019-05-29,37.4,37.4,37.0,37.3,5366
2019-05-30,37.4,37.8,37.3,37.4,1375
2019-06-09,37.9,38.5,37.9,38.3,1496
2019-06-10,39.0,39.0,39.0,39.0,1
2019-06-11,38.8,38.8,37.3,37.3,7501
2019-06-12,37.5,38.9,37.4,38.6,14211
2019-06-13,38.0,38.7,38.0,38.5,11950
2019-06-16,39.0,39.0,38.5,38.5,26993
2019-06-17,38.3,39.2,38.2,38.4,10317
2019-06-18,38.5,39.1,38.5,38.8,5049
2019-06-19,39.0,39.0,39.0,39.0,20
2019-06-20,39.0,39.0,39.0,39.0,23
2019-06-23,38.1,39.0,38.1,38.2,5860
