Date,Open,High,Low,Close,Volume
2021-06-10,45.3,45.3,44.2,44.4,1160347
2021-06-13,44.5,44.8,43.4,43.7,2428678
2021-06-14,43.8,44.2,43.3,43.6,1050738
2021-06-15,44.0,44.7,43.8,44.1,930139
2021-06-16,44.1,44.9,43.9,44.6,877450
2021-06-17,44.9,48.8,44.3,47.1,5842694
2021-06-20,47.5,48.3,46.3,48.1,3595857
2021-06-21,48.1,48.3,46.2,46.9,3047059
2021-06-22,46.9,47.0,46.0,46.7,1204941
2021-06-23,46.7,46.9,46.0,46.1,1206293
2021-06-24,46.1,46.3,45.5,46.0,868116
2021-06-27,45.8,46.0,44.5,44.7,933604
2021-06-28,44.8,45.6,44.7,45.2,626400
2021-06-29,45.2,45.3,44.1,44.4,1145608
2021-06-30,44.9,45.1,44.3,44.7,878651
2021-07-05,45.3,45.8,45.0,45.2,613172
2021-07-06,45.2,45.6,45.1,45.3,839460
2021-07-07,45.6,48.0,45.6,47.5,3587831
2021-07-08,47.5,48.0,46.7,47.8,3843595
2021-07-12,47.5,50.3,45.8,49.3,15053787
2021-07-13,49.9,52.1,49.9,50.9,11272605
2021-07-14,50.3,50.3,48.4,49.5,6471849
2021-07-15,49.9,49.9,48.5,48.8,4361572
2021-07-18,49.0,51.7,48.9,51.0,4374241
2021-07-19,51.6,51.9,50.2,50.6,3670768
2021-07-25,50.8,51.3,50.1,50.7,2693614
2021-07-26,50.9,51.2,49.2,49.7,2922720
2021-07-27,50.0,50.0,48.8,49.1,1622996
2021-07-28,49.2,50.2,48.8,49.9,1607482
2021-07-29,50.0,50.3,48.9,49.1,1348047
2021-08-02,49.5,49.5,48.8,49.0,1797403
2021-08-03,49.1,49.9,48.9,49.7,2705237
2021-08-05,49.9,50.5,49.8,50.1,2409089
2021-08-09,50.1,53.3,49.2,52.5,5040860
2021-08-10,52.8,53.4,51.5,51.8,2943257
2021-08-11,51.3,52.1,50.3,51.3,2202774
2021-08-12,51.5,51.9,50.6,50.9,2948390
2021-08-16,51.0,52.8,51.0,52.0,3250390
2021-08-17,52.8,52.8,51.7,52.1,2400853
2021-08-18,52.5,53.5,51.5,52.4,4461443
2021-08-19,52.8,53.8,52.2,52.8,3864502
2021-08-22,53.2,57.7,53.0,56.1,8326672
2021-08-23,58.5,61.5,57.9,59.5,17331876
2021-08-24,60.2,60.4,57.4,57.9,10445009
2021-08-25,58.0,59.4,56.9,58.4,8140918
2021-08-26,58.1,58.9,57.0,57.5,5809405
2021-08-29,57.5,57.9,56.0,56.7,4273319
2021-08-31,56.9,57.7,56.2,56.7,3474520
2021-09-01,56.8,57.9,56.6,57.4,2881463
2021-09-02,57.7,59.6,57.7,59.2,5592559
2021-09-05,59.9,60.5,59.1,60.0,7030229
2021-09-06,60.3,60.9,58.7,59.0,5087458
2021-09-07,59.3,60.5,58.9,59.1,3866191
2021-09-08,59.9,59.9,57.6,58.1,3612314
2021-09-09,58.2,58.5,57.2,58.1,2121121
2021-09-12,58.2,58.8,56.9,57.2,2526823
2021-09-13,56.9,57.7,56.7,57.3,1472416
2021-09-14,57.3,57.6,56.1,56.4,2079763
2021-09-15,56.4,57.1,55.7,56.0,2238898
2021-09-16,56.0,56.8,55.2,55.6,1604287
2021-09-19,55.6,56.2,55.0,55.6,1365276
2021-09-20,56.3,56.3,55.3,55.7,732290
2021-09-21,56.0,57.5,55.6,56.6,1257609
2021-09-22,56.7,57.3,55.6,56.0,1030785
2021-09-23,56.5,56.5,55.3,55.6,899748
2021-09-26,55.9,56.5,55.4,55.6,1121676
2021-09-27,56.0,56.8,55.6,55.9,943351
2021-09-28,56.0,58.1,55.7,57.7,2322330
2021-09-29,58.1,59.8,58.1,59.5,4951772
2021-09-30,59.9,64.0,59.9,63.1,14005146
2021-10-03,63.9,65.9,63.8,65.0,8555462
2021-10-04,64.9,65.4,62.3,63.1,7087955
2021-10-05,63.1,63.5,60.0,62.3,5986661
2021-10-06,64.2,68.5,64.2,68.5,13471093
2021-10-07,72.1,72.7,68.6,69.8,13228507
2021-10-10,70.6,73.7,69.7,71.7,13621537
