Date,Open,High,Low,Close,Volume
2023-07-30,29.3,29.3,29.3,29.3,140
2023-08-01,29.3,29.3,29.3,29.3,101
2023-08-02,29.3,29.3,29.3,29.3,165
2023-08-03,29.3,29.3,29.3,29.3,1
2023-08-06,29.3,29.3,29.3,29.3,346
2023-08-07,29.3,29.3,29.3,29.3,300
2023-08-09,29.3,29.3,29.3,29.3,100
2023-08-14,29.3,29.3,29.3,29.3,1
2023-08-16,29.3,29.3,29.3,29.3,8
2023-08-17,29.3,29.3,29.3,29.3,150
2023-08-21,29.3,29.3,29.3,29.3,4
2023-08-22,29.3,29.3,29.3,29.3,28
2023-08-23,29.3,29.3,29.3,29.3,3
2023-08-24,29.3,29.3,29.3,29.3,1
2023-08-27,29.3,29.3,29.3,29.3,2001
2023-08-29,29.3,29.3,29.3,29.3,1706
2023-08-30,29.3,29.3,29.3,29.3,1
2023-09-05,29.3,29.3,29.3,29.3,100
2023-09-10,29.3,29.3,29.3,29.3,1
2023-09-11,29.3,29.3,29.3,29.3,30
2023-09-12,29.3,29.3,29.3,29.3,1
2023-09-13,29.3,29.3,29.3,29.3,3
2023-09-14,29.3,29.3,29.3,29.3,147
2023-09-18,29.3,29.3,29.3,29.3,40
2023-09-20,29.3,29.3,29.3,29.3,502
2023-09-24,29.3,29.3,29.3,29.3,1
2023-09-25,29.3,29.3,29.3,29.3,1
2023-09-27,29.3,29.3,29.3,29.3,67
2023-10-02,29.3,29.3,29.3,29.3,1
2023-10-03,29.3,29.3,29.3,29.3,1
2023-10-04,29.3,29.3,29.3,29.3,5
2023-10-05,29.3,29.3,29.3,29.3,3
2023-10-08,29.3,29.3,29.3,29.3,3000
2023-10-09,29.3,29.3,29.3,29.3,21
2023-10-10,29.3,29.3,29.3,29.3,5
2023-10-11,29.3,29.3,29.3,29.3,1
2023-10-12,29.3,29.3,29.3,29.3,1000
2023-10-16,29.3,29.3,29.3,29.3,15000
2023-10-17,29.3,29.3,29.3,29.3,210
2023-10-18,29.3,29.3,29.3,29.3,12500
2023-10-25,29.3,29.3,29.3,29.3,15
2023-10-30,29.3,29.3,29.3,29.3,20
2023-11-01,29.3,29.3,29.3,29.3,20
2023-11-02,29.3,29.3,29.3,29.3,5
2023-11-07,29.3,29.3,29.3,29.3,206
2023-11-12,29.3,29.3,29.3,29.3,5
2023-11-13,29.3,29.3,29.3,29.3,4
2023-11-14,29.3,29.3,29.3,29.3,1
2023-11-16,29.3,29.3,29.3,29.3,102
2023-11-19,29.3,29.3,29.3,29.3,4
2023-11-21,29.3,29.3,29.3,29.3,4500
2023-11-22,29.3,29.3,29.3,29.3,1
2023-11-27,29.3,29.3,29.3,29.3,200
2023-11-29,29.3,29.3,29.3,29.3,2000
2023-11-30,29.3,29.3,29.3,29.3,102
2023-12-07,29.3,29.3,29.3,29.3,6
2023-12-10,29.3,29.3,29.3,29.3,100
2023-12-11,29.3,29.3,29.3,29.3,5
2023-12-12,29.3,29.3,29.3,29.3,56
2023-12-13,29.3,29.3,29.3,29.3,30
2023-12-19,29.3,29.3,29.3,29.3,1
2023-12-20,29.3,29.3,29.3,29.3,393
2023-12-21,29.3,29.3,29.3,29.3,30
2023-12-24,29.3,29.3,29.3,29.3,30
2023-12-26,29.3,29.3,29.3,29.3,8
2023-12-27,29.3,29.3,29.3,29.3,50
2023-12-28,29.3,29.3,29.3,29.3,547
2024-01-02,29.3,29.3,29.3,29.3,2042
2024-01-03,29.3,29.3,29.3,29.3,1
2024-01-04,29.3,29.3,29.3,29.3,200
2024-01-08,29.3,29.3,29.3,29.3,1
2024-01-09,29.3,29.3,29.3,29.3,2
2024-01-10,29.3,29.3,29.3,29.3,1
2024-01-11,29.3,29.3,29.3,29.3,2182
2024-01-14,29.3,29.3,29.3,29.3,3
2024-01-15,29.3,29.3,29.3,29.3,1
2024-01-16,29.3,29.3,29.3,29.3,305
2024-01-18,29.3,29.3,29.3,29.3,101
2024-01-21,26.4,26.4,26.4,26.4,4330
2024-01-22,23.8,23.8,23.8,23.8,51937
2024-01-23,21.5,22.9,21.5,21.5,1695348
2024-01-24,19.4,21.3,19.4,20.5,298556
2024-01-25,20.5,21.4,20.1,20.2,277291
2024-01-28,20.5,20.9,18.2,18.6,430450
2024-01-29,18.6,19.2,18.0,18.5,220897
2024-01-30,18.5,20.2,18.5,19.9,431574
2024-01-31,20.0,20.4,19.5,19.7,256734
2024-02-01,19.5,20.9,19.5,20.7,566129
2024-02-04,21.4,21.4,20.6,20.9,812169
2024-02-05,21.4,21.4,20.5,21.0,853766
2024-02-06,21.2,21.6,20.6,20.9,547311
2024-02-07,20.8,21.7,20.8,21.5,585622
2024-02-08,22.0,23.6,22.0,22.8,1199177
2024-02-11,22.8,23.4,22.5,22.6,614410
2024-02-12,22.5,22.5,21.7,21.9,641303
2024-02-13,21.6,22.1,21.4,21.4,463597
2024-02-14,21.1,21.7,20.9,21.0,266618
2024-02-15,21.4,21.4,20.7,20.8,234151
2024-02-18,21.3,21.3,20.0,20.1,198522
2024-02-19,20.0,20.3,19.5,19.7,205251
2024-02-20,19.5,20.4,19.5,19.8,419242
2024-02-22,20.5,20.5,19.9,20.2,191525
2024-02-25,20.0,20.5,19.7,19.8,180844
2024-02-27,19.9,20.3,19.7,20.1,219179
2024-02-28,20.5,20.5,20.0,20.1,198030
2024-02-29,20.3,20.3,19.5,19.7,202827
2024-03-03,19.7,19.7,19.4,19.4,148602
2024-03-04,19.6,19.6,19.1,19.2,127733
2024-03-05,19.4,19.7,19.2,19.3,156629
2024-03-06,19.7,19.7,19.3,19.5,126290
2024-03-07,19.5,19.6,19.2,19.3,57547
2024-03-10,19.2,19.5,18.5,18.6,133441
2024-03-11,18.7,19.1,18.3,18.5,223852
2024-03-12,18.5,18.7,18.2,18.3,118604
2024-03-13,18.5,18.5,17.9,18.2,150977
2024-03-14,18.9,18.9,18.1,18.5,211707
2024-03-18,19.0,20.3,18.7,20.0,1633207
2024-03-19,19.1,20.3,18.8,19.0,272149
2024-03-20,19.0,19.1,18.4,18.5,723781
2024-03-21,18.9,19.8,18.7,19.2,435275
2024-03-24,19.6,19.6,18.4,18.5,487833
2024-03-25,18.3,18.5,17.8,17.9,402408
2024-03-27,18.5,18.8,17.4,17.6,230420
2024-03-28,17.6,17.9,17.1,17.4,185806
2024-03-31,17.6,18.0,17.6,17.9,97545
2024-04-01,17.8,18.0,17.3,17.4,199957
2024-04-02,17.7,17.7,17.0,17.5,97768
2024-04-03,17.4,17.7,17.4,17.6,80002
2024-04-04,17.5,18.0,17.2,17.6,179716
2024-04-08,17.6,18.0,17.6,17.9,55434
2024-04-09,17.7,18.0,17.6,17.9,102869
2024-04-15,18.2,18.2,17.4,17.5,81234
2024-04-16,17.9,17.9,17.2,17.3,101243
2024-04-17,17.6,17.6,16.9,17.0,437885
2024-04-18,17.4,17.4,16.6,16.8,128202
2024-04-21,16.8,16.8,16.3,16.5,114497
2024-04-22,16.5,16.8,16.3,16.4,139990
2024-04-23,16.2,16.5,16.1,16.2,124287
2024-04-24,16.0,16.3,15.6,15.7,106330
2024-04-25,15.5,15.6,15.3,15.3,131697
2024-04-28,15.0,16.0,15.0,15.6,71822
2024-04-29,16.2,16.2,15.3,15.5,131541
2024-04-30,15.3,16.1,15.2,15.9,237283
2024-05-02,16.3,16.8,16.3,16.7,258211
2024-05-05,16.9,17.3,16.6,16.9,383148
2024-05-06,17.1,17.2,16.6,17.1,358721
2024-05-07,17.2,17.4,16.6,16.7,199644
2024-05-08,16.6,16.8,16.3,16.4,164220
2024-05-09,16.3,17.2,16.3,16.9,283917
2024-05-12,17.3,17.3,16.9,17.1,179375
2024-05-13,17.3,17.5,16.6,16.6,271333
2024-05-14,16.5,16.6,16.2,16.2,255582
2024-05-15,16.1,16.1,15.8,15.8,154525
2024-05-16,15.8,16.1,15.5,15.6,104581
2024-05-19,15.4,16.1,15.2,15.2,98387
2024-05-20,14.8,15.0,14.8,15.0,205230
2024-05-21,15.2,15.5,14.7,14.9,247592
2024-05-23,15.0,15.1,14.5,14.6,71339
2024-05-26,14.6,14.6,14.2,14.2,87153
2024-05-27,14.1,14.8,13.9,14.6,80829
2024-05-28,14.9,14.9,14.2,14.3,78529
2024-05-29,14.0,14.1,13.9,14.1,107325
2024-05-30,13.9,14.4,13.9,14.0,132652
2024-06-02,14.3,14.4,14.0,14.0,88127
2024-06-03,13.7,14.2,13.6,14.0,173729
2024-06-04,14.0,14.5,14.0,14.1,105733
2024-06-05,13.9,14.2,13.7,13.7,312374
2024-06-06,13.8,13.9,13.4,13.7,174754
2024-06-09,13.6,13.8,13.3,13.3,232228
2024-06-10,13.2,13.3,13.0,13.0,117537
2024-06-11,12.8,13.2,12.8,13.0,179929
2024-06-12,13.1,13.3,12.7,12.9,150292
2024-06-13,13.3,13.3,12.9,13.1,71650
2024-06-19,13.1,13.1,12.8,13.1,32874
2024-06-20,13.0,13.4,13.0,13.3,41397
2024-06-23,13.3,13.6,13.1,13.2,75343
2024-06-24,13.1,13.3,12.9,13.0,104172
2024-06-25,12.7,13.2,12.7,12.9,162806
2024-06-26,13.1,13.6,12.8,13.4,221819
2024-06-27,13.4,13.7,13.3,13.6,226922
2024-06-30,13.2,13.7,13.2,13.4,163991
2024-07-02,13.6,13.8,13.2,13.7,186097
2024-07-03,14.0,14.1,13.7,13.9,194282
2024-07-04,14.0,14.5,14.0,14.4,401564
2024-07-07,14.5,15.2,14.4,15.0,618744
2024-07-08,15.2,15.2,14.6,14.8,443773
2024-07-09,15.0,15.3,14.7,15.2,426748
2024-07-10,15.4,15.6,14.8,14.8,541189
2024-07-11,14.6,15.0,14.5,14.5,273117
2024-07-14,14.1,14.8,14.1,14.2,266879
2024-07-15,14.5,14.5,14.0,14.2,128687
2024-07-16,14.2,14.3,13.9,14.1,119554
2024-07-18,14.0,14.0,13.7,13.8,134568
2024-07-24,13.7,13.7,13.4,13.4,7451
2024-07-25,13.0,13.9,13.0,13.5,236368
2024-07-28,13.8,13.8,13.1,13.3,539149
2024-07-29,13.2,13.5,13.0,13.0,256350
2024-07-30,12.8,12.9,12.7,12.7,194859
2024-07-31,12.7,12.9,12.4,12.8,103507
2024-08-01,12.5,13.3,12.5,13.1,57555
