Date,Open,High,Low,Close,Volume
2023-03-05,24.1,24.1,24.1,24.1,201
2023-03-06,24.1,24.1,24.1,24.1,1075
2023-03-07,24.1,24.1,24.1,24.1,160
2023-03-14,24.1,24.1,24.1,24.1,22
2023-03-15,24.1,24.1,24.1,24.1,100
2023-03-19,24.1,24.1,24.1,24.1,10
2023-03-21,24.1,24.1,24.1,24.1,1
2023-03-22,24.1,24.1,24.1,24.1,1
2023-03-23,24.1,24.1,24.1,24.1,248
2023-03-28,24.1,24.1,24.1,24.1,1
2023-04-09,24.1,24.1,24.1,24.1,1000
2023-04-11,24.1,24.1,24.1,24.1,1
2023-04-12,24.1,24.1,24.1,24.1,1
2023-04-13,24.1,24.1,24.1,24.1,1
2023-04-16,24.1,24.1,24.1,24.1,1
2023-04-18,24.1,24.1,24.1,24.1,3100
2023-04-25,24.1,24.1,24.1,24.1,232
2023-04-26,24.1,24.1,24.1,24.1,355
2023-04-27,24.1,24.1,24.1,24.1,1100
2023-04-30,24.1,24.1,24.1,24.1,1
2023-05-02,24.1,24.1,24.1,24.1,101
2023-05-03,24.1,24.1,24.1,24.1,11
2023-05-07,24.1,24.1,24.1,24.1,11
2023-05-08,24.1,24.1,24.1,24.1,171
2023-05-09,24.1,24.1,24.1,24.1,127
2023-05-10,24.1,24.1,24.1,24.1,4841
2023-05-11,24.1,24.1,24.1,24.1,6874
2023-05-14,24.1,24.1,24.1,24.1,470
2023-05-15,24.1,24.1,24.1,24.1,310
2023-05-16,24.1,24.1,24.1,24.1,300
2023-05-17,24.1,24.1,24.1,24.1,3
2023-05-18,24.1,24.1,24.1,24.1,350
2023-05-23,24.1,24.1,24.1,24.1,800
2023-05-24,24.1,24.1,24.1,24.1,1500
2023-05-25,24.1,24.1,24.1,24.1,3585
2023-05-28,24.1,24.1,24.1,24.1,2000
2023-05-29,24.1,24.1,24.1,24.1,202
2023-05-30,24.1,24.1,24.1,24.1,72
2023-06-01,24.1,24.1,24.1,24.1,505
2023-06-05,24.1,24.1,24.1,24.1,203
2023-06-07,24.1,24.1,24.1,24.1,35
2023-06-11,24.1,24.1,24.1,24.1,482
2023-06-12,24.1,24.1,24.1,24.1,3050
2023-06-14,24.1,24.1,24.1,24.1,1000
2023-06-15,24.1,24.1,24.1,24.1,1000
2023-06-19,24.1,24.1,24.1,24.1,5
2023-06-20,24.1,24.1,24.1,24.1,10
2023-06-22,24.1,24.1,24.1,24.1,1285
2023-06-25,24.1,24.1,24.1,24.1,10728
2023-06-26,24.1,24.1,24.1,24.1,369
2023-07-02,24.1,24.1,24.1,24.1,324
2023-07-03,24.1,24.1,24.1,24.1,960
2023-07-04,24.1,24.1,24.1,24.1,220
2023-07-05,24.1,24.1,24.1,24.1,27299
2023-07-06,24.1,24.1,24.1,24.1,11578
2023-07-09,24.1,24.1,24.1,24.1,9479
2023-07-10,24.1,24.1,24.1,24.1,950
2023-07-11,24.1,24.1,24.1,24.1,6067
2023-07-12,24.1,24.1,24.1,24.1,100
2023-07-16,24.1,24.1,24.1,24.1,683
2023-07-17,24.1,24.1,24.1,24.1,9008
2023-07-18,24.1,24.1,24.1,24.1,45
2023-07-19,24.1,24.1,24.1,24.1,290
2023-07-24,24.1,24.1,24.1,24.1,500
2023-07-25,24.1,24.1,24.1,24.1,5
2023-07-26,24.1,24.1,24.1,24.1,2
2023-07-27,24.1,24.1,24.1,24.1,10
2023-07-30,24.1,24.1,24.1,24.1,100
2023-08-01,24.1,24.1,24.1,24.1,155
2023-08-03,24.1,24.1,24.1,24.1,5
2023-08-06,24.1,24.1,24.1,24.1,1
2023-08-08,24.1,24.1,24.1,24.1,1
2023-08-09,24.1,24.1,24.1,24.1,35
2023-08-14,24.1,24.1,24.1,24.1,1
2023-08-17,24.1,24.1,24.1,24.1,1
2023-08-20,24.1,24.1,24.1,24.1,5
2023-08-21,24.1,24.1,24.1,24.1,7491
2023-08-22,24.1,24.1,24.1,24.1,501
2023-08-24,24.1,24.1,24.1,24.1,1
2023-08-28,24.1,24.1,24.1,24.1,670
2023-08-30,24.1,24.1,24.1,24.1,5
2023-09-03,24.1,24.1,24.1,24.1,14002
2023-09-05,24.1,24.1,24.1,24.1,11
2023-09-07,24.1,24.1,24.1,24.1,3
2023-09-13,24.1,24.1,24.1,24.1,1
2023-09-14,24.1,24.1,24.1,24.1,477
2023-09-17,24.1,24.1,24.1,24.1,50
2023-09-21,24.1,24.1,24.1,24.1,10
2023-10-08,24.1,24.1,24.1,24.1,1
2023-10-15,24.1,24.1,24.1,24.1,7
2023-10-19,24.1,24.1,24.1,24.1,140
2023-10-30,24.1,24.1,24.1,24.1,24
