Date,Open,High,Low,Close,Volume
2017-10-29,7.1,7.2,6.9,7.0,58028
2017-10-30,7.0,7.2,7.0,7.2,15000
2017-10-31,7.1,7.2,7.1,7.2,27600
2017-11-01,7.1,7.3,7.1,7.2,49101
2017-11-02,7.2,7.2,7.1,7.2,49300
2017-11-05,7.1,7.2,7.1,7.2,27800
2017-11-06,7.1,7.1,7.1,7.1,2160
2017-11-07,7.1,7.1,6.6,6.9,386701
2017-11-08,7.0,7.0,6.9,7.0,31600
2017-11-09,7.0,7.0,6.9,7.0,28700
2017-11-12,6.9,7.0,6.8,6.9,99623
2017-11-13,7.0,7.0,6.8,6.9,13850
2017-11-14,6.9,7.0,6.8,6.9,4700
2017-11-15,6.9,7.0,6.9,6.9,4500
2017-11-16,6.8,6.9,6.8,6.8,48645
2017-11-19,6.9,7.0,6.8,6.9,59500
2017-11-20,7.1,7.1,6.8,6.9,48525
2017-11-21,6.8,6.9,6.8,6.9,10703
2017-11-22,6.8,7.0,6.8,6.9,336050
2017-11-23,6.9,6.9,6.8,6.9,44322
2017-11-26,6.9,7.0,6.8,6.9,10049
2017-11-27,6.9,6.9,6.8,6.8,23325
2017-11-28,6.9,6.9,6.8,6.8,93730
2017-11-29,6.8,6.9,6.8,6.8,1724
2017-11-30,6.8,6.9,6.8,6.9,52700
2017-12-03,6.9,6.9,6.8,6.9,2596
2017-12-04,6.9,7.0,6.8,6.9,37096
2017-12-05,6.9,7.0,6.9,7.0,325606
2017-12-06,7.0,7.2,6.9,7.2,413592
2017-12-07,7.2,7.4,7.2,7.3,42450
2017-12-10,7.1,7.3,7.1,7.2,79112
2017-12-11,7.2,7.3,7.2,7.3,15660
2017-12-12,7.3,7.3,7.2,7.2,18350
2017-12-13,7.1,7.3,7.1,7.2,20316
2017-12-14,7.1,7.2,7.1,7.1,33700
2017-12-17,7.2,7.2,7.1,7.2,45300
2017-12-18,7.1,7.2,7.1,7.2,9410
2017-12-19,7.2,7.2,7.1,7.2,26000
2017-12-20,7.1,7.2,7.0,7.1,17270
2017-12-21,7.2,7.2,7.2,7.2,19920
2017-12-24,7.1,7.1,7.0,7.1,14505
2017-12-26,7.1,7.1,6.9,7.0,22150
2017-12-27,6.9,7.1,6.9,7.0,21915
2017-12-28,7.0,7.1,6.9,7.0,13899
2018-01-01,7.0,7.0,7.0,7.0,500
2018-01-03,7.0,7.3,7.0,7.2,15269
2018-01-04,7.2,7.3,7.2,7.3,14172
2018-01-07,7.2,7.2,7.1,7.2,1987
2018-01-08,7.2,7.3,7.1,7.3,14660
2018-01-09,7.2,7.2,7.1,7.2,13000
2018-01-10,7.2,7.2,7.2,7.2,79000
2018-01-11,7.0,7.2,7.0,7.1,2600
2018-01-14,7.1,7.1,7.0,7.1,15500
2018-01-15,7.1,7.1,7.0,7.0,1420
2018-01-16,7.1,7.2,6.9,7.0,31005
2018-01-17,7.0,7.1,6.9,7.0,43370
2018-01-18,7.0,7.2,7.0,7.2,11000
2018-01-21,7.0,7.2,7.0,7.1,2287
2018-01-22,7.1,7.2,7.1,7.2,23762
2018-01-23,7.1,7.1,7.1,7.1,24850
2018-01-24,7.1,7.1,7.1,7.1,28867
2018-01-25,7.1,7.2,7.1,7.2,11565
2018-01-28,7.1,7.2,7.1,7.2,38500
2018-01-29,7.1,7.1,7.0,7.1,23271
2018-01-30,7.1,7.1,7.1,7.1,38782
2018-01-31,7.0,7.1,6.9,6.9,67040
2018-02-01,6.9,7.0,6.9,6.9,12000
2018-02-04,6.9,7.1,6.7,7.1,64950
2018-02-05,6.9,6.9,6.8,6.9,5500
2018-02-06,6.9,7.0,6.8,6.8,62540
2018-02-07,6.8,7.0,6.8,6.9,2006
2018-02-08,6.8,6.9,6.8,6.9,18584
2018-02-11,6.9,7.2,6.9,7.2,38779
2018-02-12,7.1,7.1,7.0,7.0,30421
2018-02-13,7.1,7.1,7.0,7.0,2569
2018-02-14,7.0,7.0,6.9,7.0,11048
2018-02-15,7.0,7.1,7.0,7.0,61471
2018-02-18,7.0,7.0,6.9,6.9,32000
2018-02-19,7.0,7.1,6.9,7.0,47718
2018-02-20,7.0,7.0,6.9,6.9,18255
2018-02-22,6.9,6.9,6.8,6.8,9500
2018-02-25,6.8,6.8,6.8,6.8,6314
2018-02-26,6.7,6.7,6.6,6.7,32630
2018-02-27,6.6,6.8,6.6,6.7,2600
2018-02-28,6.9,6.9,6.7,6.8,8100
2018-03-01,6.8,6.9,6.8,6.9,1188
2018-03-04,7.0,7.0,6.8,6.9,5550
2018-03-05,6.8,6.8,6.8,6.8,7000
2018-03-06,6.8,7.0,6.8,6.9,3548
2018-03-07,6.8,7.0,6.8,6.8,1100
2018-03-08,6.8,6.9,6.8,6.8,1100
2018-03-11,6.8,6.8,6.7,6.7,16800
2018-03-12,6.7,6.7,6.7,6.7,31800
2018-03-13,6.6,6.8,6.5,6.6,4368
2018-03-14,6.6,6.8,6.6,6.7,1355
2018-03-15,6.9,7.2,6.8,7.0,80142
2018-03-18,7.1,7.2,7.0,7.2,152437
2018-03-19,7.3,7.3,7.0,7.0,168068
2018-03-20,6.9,7.6,6.9,7.6,318383
