Date,Open,High,Low,Close,Volume
2024-05-20,46.1,46.7,45.1,45.9,16431
2024-05-21,46.5,48.4,45.0,45.6,30228
2024-05-23,45.7,45.7,44.3,44.4,31580
2024-05-26,43.4,44.1,43.1,43.1,45217
2024-05-27,43.1,44.5,42.2,44.0,28796
2024-05-28,44.6,44.6,43.6,43.9,35554
2024-05-29,44.6,45.4,43.5,45.0,74068
2024-06-02,43.7,44.5,43.7,43.7,32917
2024-06-03,42.4,44.1,42.4,43.7,34297
2024-06-04,43.3,44.6,43.0,43.1,75833
2024-06-05,43.5,44.3,43.3,43.6,34277
2024-06-06,44.3,44.3,42.3,43.3,38129
2024-06-09,43.2,43.6,42.2,42.6,233887
2024-06-10,41.7,43.2,41.4,42.8,63710
2024-06-11,41.6,44.3,41.6,43.6,42843
2024-06-12,43.6,47.0,43.5,45.7,121140
2024-06-13,44.5,47.9,44.5,47.0,44733
2024-06-19,48.0,48.5,45.6,47.7,59011
2024-06-20,47.0,49.0,46.5,48.6,106831
2024-06-23,47.6,48.5,47.5,47.5,636353
2024-06-24,46.6,47.6,46.5,46.6,19599
2024-06-25,46.7,48.8,46.0,48.3,127824
2024-06-26,47.2,49.2,47.2,48.9,121664
2024-06-27,48.6,49.4,48.5,48.5,81096
2024-06-30,47.1,49.5,47.1,48.9,51706
2024-07-02,50.2,50.2,48.2,48.9,75371
2024-07-03,49.0,49.5,48.0,48.4,51272
2024-07-04,47.6,49.7,47.6,48.4,89183
2024-07-07,48.5,49.6,48.5,49.5,132453
2024-07-08,49.5,51.5,49.3,51.1,297070
2024-07-09,51.5,51.5,50.5,51.0,133843
2024-07-10,49.5,50.9,49.5,49.6,159656
2024-07-11,49.5,49.9,48.2,48.3,117827
2024-07-14,48.0,49.0,47.1,47.6,28710
2024-07-15,47.7,48.6,47.2,47.4,52347
2024-07-16,49.0,51.1,49.0,50.7,337437
2024-07-18,50.0,52.4,49.2,50.4,201339
2024-07-24,49.0,49.9,48.9,48.9,68095
2024-07-25,48.3,49.6,47.6,49.1,82283
2024-07-28,49.0,49.4,48.1,48.2,95039
2024-07-29,48.1,49.0,46.8,47.1,82398
2024-07-30,46.0,47.1,45.8,46.2,33899
2024-07-31,50.5,50.5,45.8,47.2,30235
2024-08-01,47.4,49.5,47.0,49.2,105894
2024-08-04,48.4,48.4,47.8,47.8,66338
2024-08-06,52.5,52.5,50.2,52.5,396553
2024-08-07,53.5,56.9,53.5,55.8,632362
2024-08-08,56.9,58.5,54.2,57.3,773862
2024-08-11,58.0,58.2,55.6,55.6,593072
2024-08-12,55.5,55.5,54.0,54.0,119876
2024-08-13,53.6,53.6,52.4,52.4,174032
2024-08-14,51.5,53.7,51.5,53.2,120728
