Date,Open,High,Low,Close,Volume
2020-11-15,14.9,15.6,14.9,15.3,3424094
2020-11-16,15.2,15.3,14.6,14.7,1586213
2020-11-17,14.7,15.1,14.7,14.9,836585
2020-11-19,14.2,14.2,13.2,13.5,1209746
2020-11-22,13.8,13.8,13.1,13.2,392527
2020-11-23,13.2,13.2,12.9,13.0,499001
2020-11-24,13.3,13.4,13.0,13.1,502907
2020-11-25,13.2,13.6,13.1,13.5,851591
2020-11-26,13.4,13.7,13.1,13.2,777820
2020-11-29,13.3,13.5,13.0,13.0,551189
2020-11-30,13.0,13.2,12.9,12.9,1653593
2020-12-01,13.0,13.5,12.9,13.2,741811
2020-12-02,13.3,14.5,13.0,14.5,4971930
2020-12-03,14.5,15.0,14.2,14.5,2163918
2020-12-06,14.5,15.1,14.4,14.8,2042411
2020-12-07,14.8,15.3,14.7,14.7,1877431
2020-12-08,14.8,14.9,14.1,14.4,2060506
2020-12-09,14.3,15.0,14.2,14.6,1314240
2020-12-10,14.6,15.7,14.6,15.6,4378904
2020-12-13,15.8,16.0,15.2,15.3,3343057
2020-12-14,15.3,15.5,15.1,15.2,1355433
2020-12-15,15.1,15.4,14.8,15.0,1203906
2020-12-17,15.0,15.1,14.6,14.6,681830
2020-12-20,14.9,15.0,14.5,14.5,1197516
2020-12-21,14.5,15.3,14.5,15.1,2788657
2020-12-22,15.1,15.1,14.5,14.6,1503968
2020-12-23,14.6,14.7,14.4,14.5,880161
2020-12-24,14.5,14.8,14.4,14.5,1555051
2020-12-27,14.6,15.3,14.5,14.8,1377889
2020-12-28,15.0,16.2,14.8,16.2,4962660
2020-12-29,16.6,17.4,16.3,16.7,4548534
2020-12-30,16.5,17.3,16.5,17.0,4285867
2021-01-03,17.0,18.7,17.0,18.5,8922341
2021-01-04,18.6,19.0,17.7,18.5,4901009
2021-01-05,18.7,18.9,17.0,17.2,5664695
2021-01-06,17.2,17.5,16.5,17.2,2199682
2021-01-07,17.3,17.7,17.2,17.6,3572519
2021-01-10,17.7,18.6,17.7,17.9,2564398
2021-01-11,18.0,18.4,17.6,17.9,3571066
2021-01-12,17.8,18.5,17.5,18.3,6258000
2021-01-13,18.3,18.8,18.2,18.4,3848793
2021-01-14,18.8,19.8,18.8,19.5,4121025
2021-01-17,20.0,20.5,17.6,18.1,4907997
2021-01-18,18.2,19.5,17.8,19.1,4234052
2021-01-19,19.2,20.3,19.2,20.2,6579589
2021-01-20,20.5,20.8,20.0,20.2,5496777
2021-01-21,20.4,20.5,19.4,20.3,4110107
2021-01-24,20.5,20.5,19.0,19.1,2275556
2021-01-25,19.1,19.1,18.1,18.3,1022902
2021-01-26,17.8,18.2,17.5,17.5,727689
2021-01-27,18.0,18.3,17.6,17.9,618232
2021-01-28,18.3,18.5,17.6,17.8,817370
2021-01-31,18.3,18.4,17.2,17.4,375432
2021-02-01,17.3,17.4,16.5,17.1,681688
2021-02-02,17.5,17.5,16.8,16.9,398565
2021-02-03,17.0,17.4,16.5,16.9,272697
2021-02-04,16.8,17.3,16.8,17.3,591241
2021-02-07,17.1,17.2,16.5,16.8,1254275
2021-02-08,16.5,16.8,15.6,16.0,395370
2021-02-09,16.3,17.4,15.8,17.1,1030887
2021-02-10,17.2,17.2,16.1,16.6,485919
2021-02-11,16.1,16.4,15.7,15.9,177790
2021-02-14,15.8,16.0,15.5,15.6,234744
2021-02-15,15.5,16.7,15.4,16.5,1029042
2021-02-16,16.6,16.6,15.7,16.1,565590
2021-02-17,16.0,16.1,15.6,15.9,170228
2021-02-18,16.3,16.5,15.8,16.0,306784
2021-02-22,15.7,16.0,15.3,16.0,449310
2021-02-23,15.8,15.9,15.5,15.8,169200
2021-02-24,15.8,16.0,15.7,15.8,108702
2021-02-25,15.8,16.2,15.6,15.8,210551
2021-02-28,15.9,16.2,15.7,15.8,194154
2021-03-01,15.8,16.1,15.7,15.9,139033
2021-03-02,16.0,16.9,16.0,16.8,478938
2021-03-03,16.8,16.9,16.4,16.4,169130
2021-03-04,16.3,16.4,15.8,15.9,300548
2021-03-07,15.9,16.3,15.9,16.0,238383
2021-03-08,16.1,16.2,15.8,16.1,218878
2021-03-09,16.2,16.3,15.9,16.1,390302
2021-03-10,15.9,16.2,15.9,16.0,153314
2021-03-11,16.1,16.1,15.9,15.9,298752
2021-03-14,16.1,16.1,15.7,15.7,95758
2021-03-15,15.6,16.0,15.5,15.8,115016
2021-03-16,15.8,16.0,15.2,15.4,183215
2021-03-18,15.3,15.4,14.9,15.0,523856
2021-03-21,14.8,15.0,14.0,14.6,122530
2021-03-22,14.6,15.3,14.2,15.1,185386
2021-03-23,14.7,15.0,14.5,14.8,151582
2021-03-24,14.5,14.8,14.2,14.2,63684
