Date,Open,High,Low,Close,Volume
2025-12-03,6.5,6.9,6.5,6.8,8
2025-12-04,7.4,7.4,6.3,6.4,50208
2025-12-08,7.0,7.0,5.9,6.3,29417
2025-12-09,6.7,6.7,6.7,6.7,1
2025-12-10,6.7,6.7,6.3,6.5,9500
2025-12-11,5.9,6.6,5.9,6.6,532
2025-12-14,7.1,7.1,7.1,7.1,10
2025-12-15,6.4,7.0,6.4,6.4,211
2025-12-17,6.6,6.6,6.4,6.5,22401
2025-12-18,5.9,6.9,5.9,6.0,12
2025-12-21,5.7,6.0,5.7,5.7,301
2025-12-22,6.1,6.1,5.9,5.9,291
2025-12-23,5.7,6.2,5.7,5.7,1001
2025-12-24,6.2,6.2,6.2,6.2,8
2025-12-28,5.8,6.1,5.8,6.0,71546
2025-12-29,6.5,6.6,6.4,6.6,51335
2025-12-30,7.0,7.0,6.5,6.6,5523
2026-01-01,7.0,7.0,6.3,7.0,5030
2026-01-04,7.7,7.7,7.5,7.7,97308
2026-01-05,8.3,8.4,7.4,7.7,53672
2026-01-06,7.7,7.9,7.2,7.4,22742
2026-01-07,7.9,7.9,7.1,7.3,10018
2026-01-08,7.8,8.0,7.8,8.0,82543
2026-01-11,8.6,8.8,8.4,8.8,218360
2026-01-12,9.5,9.6,8.9,9.3,378826
2026-01-13,9.3,9.7,9.2,9.3,138152
2026-01-14,9.0,9.5,9.0,9.0,107843
2026-01-15,9.2,9.7,9.2,9.4,84240
2026-01-18,9.6,9.6,9.1,9.2,6012
2026-01-19,9.2,9.9,9.1,9.9,123996
2026-01-20,9.7,10.5,9.7,10.2,123915
2026-01-21,9.8,10.4,9.8,10.2,141527
2026-01-22,10.0,10.3,9.5,9.7,292882
