Date,Open,High,Low,Close,Volume
2023-08-23,50.8,51.9,50.8,51.4,78045
2023-08-24,50.9,52.6,50.9,52.2,180164
2023-08-27,51.9,53.8,51.9,53.2,232478
2023-08-28,53.0,53.3,51.9,51.9,114442
2023-08-29,51.6,52.3,51.5,51.7,74410
2023-08-30,51.6,51.7,51.0,51.1,47859
2023-08-31,51.1,51.7,50.9,51.0,92366
2023-09-03,51.6,52.3,51.3,51.4,82541
2023-09-04,51.8,51.8,50.8,50.9,123678
2023-09-05,50.9,51.4,50.8,50.9,167302
2023-09-07,51.0,51.8,50.8,51.0,100130
2023-09-10,50.9,51.1,50.8,50.8,88588
2023-09-11,50.8,51.3,50.8,50.8,22302
2023-09-12,50.8,50.8,50.8,50.8,6145
2023-09-13,50.8,51.3,50.8,51.0,121883
2023-09-14,51.4,51.4,50.8,50.8,43848
2023-09-17,50.8,50.8,50.8,50.8,10904
2023-09-18,50.8,50.8,50.8,50.8,13414
2023-09-19,50.8,50.8,50.8,50.8,8787
2023-09-20,50.8,50.8,50.8,50.8,7360
2023-09-21,50.8,50.8,50.8,50.8,3965
2023-09-24,50.8,50.8,50.8,50.8,170
2023-09-25,50.8,50.8,50.8,50.8,2010
2023-09-26,50.8,50.8,50.8,50.8,12
2023-09-27,50.8,50.8,50.8,50.8,15
2023-10-01,50.8,50.8,50.8,50.8,1277
2023-10-02,50.8,50.8,50.8,50.8,1326
2023-10-03,50.8,50.8,50.8,50.8,206
2023-10-04,50.8,50.8,50.8,50.8,500
2023-10-05,50.8,50.8,50.8,50.8,50
2023-10-08,50.8,50.8,50.8,50.8,100
2023-10-10,50.8,50.8,50.8,50.8,214
2023-10-11,50.8,50.8,50.8,50.8,32
2023-10-12,50.8,50.8,50.8,50.8,1123
2023-10-16,50.8,50.8,50.8,50.8,201
2023-10-17,50.8,50.8,50.8,50.8,4706
2023-10-18,50.8,50.8,50.8,50.8,2526
2023-10-19,50.8,50.8,50.8,50.8,1061
2023-10-22,50.8,50.8,50.8,50.8,10401
2023-10-23,50.8,51.2,50.8,50.8,210614
2023-10-25,50.8,50.8,50.8,50.8,2808
2023-10-26,50.8,50.8,50.8,50.8,2316
2023-10-29,50.8,50.8,50.8,50.8,1045
2023-10-30,50.8,50.8,50.8,50.8,237
2023-10-31,50.8,50.8,50.8,50.8,3057
2023-11-01,50.8,50.8,50.8,50.8,1024
2023-11-02,50.8,50.8,50.8,50.8,124
2023-11-05,50.8,50.8,50.8,50.8,118
2023-11-06,50.8,50.8,50.8,50.8,1
2023-11-07,50.8,50.8,50.8,50.8,7410
2023-11-08,50.8,50.8,50.8,50.8,830
2023-11-09,50.8,50.8,50.8,50.8,15011
2023-11-12,50.8,50.8,50.8,50.8,33960
2023-11-13,50.8,50.8,50.8,50.8,1750
2023-11-14,50.8,50.8,50.8,50.8,1727
2023-11-16,50.8,50.8,50.8,50.8,110
2023-11-19,50.8,50.8,50.8,50.8,153
2023-11-20,50.8,50.8,50.8,50.8,3
2023-11-21,50.8,50.8,50.8,50.8,100
2023-11-22,50.8,50.8,50.8,50.8,212
2023-11-23,50.8,50.8,50.8,50.8,240
2023-11-26,50.8,50.8,50.8,50.8,100
2023-11-27,50.8,50.8,50.8,50.8,103
2023-11-28,50.8,50.8,50.8,50.8,100
2023-11-29,50.8,50.8,50.8,50.8,100
2023-11-30,50.8,50.8,50.8,50.8,100
2023-12-03,50.8,50.8,50.8,50.8,100
2023-12-04,50.8,50.8,50.8,50.8,13904
2023-12-05,50.8,50.8,50.8,50.8,1698
2023-12-06,50.8,50.8,50.8,50.8,384
2023-12-07,50.8,50.8,50.8,50.8,503
2023-12-10,50.8,50.8,50.8,50.8,1507
2023-12-11,50.8,50.8,50.8,50.8,1091
2023-12-12,50.8,50.8,50.8,50.8,1225
2023-12-13,50.8,50.8,50.8,50.8,1788
2023-12-14,50.8,50.8,50.8,50.8,380
2023-12-17,50.8,50.8,50.8,50.8,780
2023-12-18,50.8,50.8,50.8,50.8,200
2023-12-19,50.8,50.8,50.8,50.8,2000
2023-12-20,50.8,50.8,50.8,50.8,27
2023-12-21,50.8,50.8,50.8,50.8,910
2023-12-24,50.8,50.8,50.8,50.8,60
2023-12-26,50.8,50.8,50.8,50.8,1000
2023-12-27,50.8,50.8,50.8,50.8,1655
2023-12-28,50.8,50.8,50.8,50.8,501
2024-01-01,50.8,52.0,50.8,50.8,372130
2024-01-02,50.8,50.8,50.8,50.8,1497
2024-01-03,50.8,50.8,50.8,50.8,9905
2024-01-04,50.8,50.8,50.8,50.8,1704
2024-01-08,50.8,50.8,50.8,50.8,210
2024-01-09,50.8,50.8,50.8,50.8,2101
