Date,Open,High,Low,Close,Volume
2017-03-27,8.6,8.6,8.3,8.3,18015
2017-03-28,8.1,8.4,8.1,8.4,216301
2017-03-29,8.3,8.4,8.3,8.4,281116
2017-03-30,8.4,8.4,8.4,8.4,50000
2017-04-02,8.4,8.4,8.1,8.4,202600
2017-04-03,8.3,8.5,8.3,8.3,218413
2017-04-04,8.4,8.4,8.1,8.4,741181
2017-04-05,8.4,8.4,8.3,8.3,194414
2017-04-06,8.1,8.4,8.1,8.4,388915
2017-04-09,8.4,8.5,8.4,8.5,127541
2017-04-10,8.4,8.6,8.4,8.5,65359
2017-04-11,8.3,8.6,8.3,8.6,505282
2017-04-12,8.5,8.5,8.5,8.5,100000
2017-04-13,8.4,8.5,8.4,8.5,185920
2017-04-16,8.3,8.5,8.3,8.5,167560
2017-04-17,8.0,8.4,8.0,8.4,11500
2017-04-18,8.4,8.5,8.1,8.4,140888
2017-04-19,8.1,8.5,8.1,8.4,21837
2017-04-20,8.4,8.4,8.4,8.4,35000
2017-04-23,8.4,8.4,8.4,8.4,45000
2017-04-24,8.0,8.4,8.0,8.4,39800
2017-04-25,8.4,8.6,8.4,8.5,123709
2017-04-26,8.6,8.6,8.5,8.6,14146
2017-04-27,8.6,8.8,8.5,8.7,67450
2017-04-30,8.5,8.6,8.5,8.6,253650
2017-05-02,8.5,8.6,7.8,8.6,544262
2017-05-03,8.5,8.6,8.5,8.6,138800
2017-05-04,8.3,8.5,8.3,8.5,371723
2017-05-07,8.5,8.6,8.4,8.6,178262
2017-05-08,8.4,8.7,8.4,8.6,391766
2017-05-09,8.3,8.6,8.3,8.5,54162
2017-05-11,8.5,8.5,8.5,8.5,6260
2017-05-14,8.4,8.5,8.4,8.5,20456
2017-05-15,8.3,8.5,8.3,8.4,115500
2017-05-16,8.4,8.6,8.4,8.5,110699
2017-05-17,8.5,8.5,8.5,8.5,67626
2017-05-18,8.5,8.5,8.3,8.5,286564
2017-05-21,8.3,8.5,8.3,8.5,109500
2017-05-22,8.4,8.5,8.3,8.4,198729
2017-05-23,8.4,8.5,8.4,8.5,65836
2017-05-24,8.4,8.5,8.4,8.4,27732
2017-05-25,8.3,8.4,8.3,8.4,9250
2017-05-28,8.3,8.4,8.3,8.4,15416
2017-05-29,8.2,8.4,8.2,8.4,14228
2017-05-30,8.4,8.4,8.4,8.4,9500
2017-05-31,8.4,8.5,8.4,8.5,125500
2017-06-01,8.4,8.5,8.4,8.5,136489
