Date,Open,High,Low,Close,Volume
2021-05-24,8.9,9.7,8.8,9.6,2742796
2021-05-25,9.7,9.8,9.5,9.5,835429
2021-05-27,9.5,9.7,9.4,9.6,1257452
2021-05-30,9.6,10.3,9.6,10.1,2002631
2021-05-31,10.2,10.2,9.9,9.9,744836
2021-06-01,9.9,10.0,9.8,9.9,881570
2021-06-02,10.0,10.1,9.8,9.9,1147580
2021-06-03,9.9,10.4,9.9,10.2,1707353
2021-06-06,10.2,10.2,10.0,10.0,234650
2021-06-07,10.0,10.0,9.8,9.8,824241
2021-06-08,9.8,9.8,9.6,9.8,750514
2021-06-09,9.9,10.0,9.8,9.8,563506
2021-06-10,9.7,10.0,9.7,9.9,992020
2021-06-13,10.1,10.4,10.1,10.2,1975921
2021-06-14,10.4,10.4,10.0,10.0,914296
2021-06-15,10.0,10.1,9.8,9.9,1006155
2021-06-16,10.0,10.3,9.9,10.1,1066474
2021-06-17,10.3,10.3,10.0,10.2,700829
2021-06-20,10.2,10.2,9.8,9.9,771643
2021-06-21,9.9,10.1,9.9,10.0,698953
2021-06-22,10.0,10.0,9.9,9.9,605167
2021-06-23,10.0,10.7,9.9,10.4,2390895
2021-06-24,10.5,10.5,10.1,10.3,375420
2021-06-27,10.1,10.1,9.9,9.9,933186
2021-06-28,10.0,10.1,9.8,10.0,419519
2021-06-29,10.0,10.1,9.9,10.0,219368
2021-06-30,10.1,10.1,10.0,10.0,203228
2021-07-05,10.1,10.7,10.1,10.5,1189231
2021-07-06,10.7,11.2,10.6,11.1,1705389
2021-07-07,11.2,11.6,10.9,10.9,2098441
2021-07-08,10.9,11.0,10.4,10.6,1188392
2021-07-12,10.5,11.3,10.5,11.0,902505
2021-07-13,11.2,11.3,11.0,11.2,3816865
2021-07-14,11.3,12.0,11.2,11.9,5458322
2021-07-15,12.2,12.9,11.9,12.8,8017372
2021-07-18,13.2,13.6,13.0,13.4,5170982
2021-07-19,13.3,13.4,12.6,12.9,3465593
2021-07-25,13.0,13.3,12.8,13.0,2411198
2021-07-26,13.1,13.2,12.6,12.8,2794280
2021-07-27,12.8,12.8,12.4,12.5,2242060
2021-07-28,12.6,13.0,12.5,12.9,2082440
2021-07-29,12.9,13.2,12.5,12.6,1581884
2021-08-02,12.6,12.8,12.5,12.6,2244184
2021-08-03,12.9,13.3,12.2,13.2,4447453
2021-08-05,13.6,13.9,13.1,13.3,5764402
2021-08-09,13.3,13.3,12.5,12.6,2656024
2021-08-10,12.9,13.0,12.2,12.4,4601411
2021-08-11,12.4,12.6,12.2,12.5,1720168
2021-08-12,12.6,12.7,12.4,12.6,2654770
2021-08-16,12.7,12.7,12.5,12.6,1865618
2021-08-17,12.6,13.0,12.4,12.7,4732489
2021-08-18,12.8,13.0,12.6,12.7,1754963
2021-08-19,12.7,12.9,12.4,12.5,2131592
2021-08-22,12.7,12.7,12.4,12.5,1165232
2021-08-23,12.6,12.6,12.4,12.5,1273504
2021-08-24,12.5,12.6,12.3,12.5,1279257
2021-08-25,12.6,12.7,12.5,12.6,1486421
2021-08-26,12.7,12.8,12.5,12.5,1368575
2021-08-29,12.6,12.9,12.5,12.8,2659662
2021-08-31,12.8,12.8,12.4,12.5,1565450
2021-09-01,12.5,12.5,12.2,12.2,2942000
2021-09-05,11.0,11.0,11.0,11.0,451962
2021-09-06,10.5,11.4,10.5,10.7,1663042
2021-09-07,10.6,10.9,10.6,10.8,834764
2021-09-08,11.0,11.0,10.8,10.8,848050
2021-09-09,11.0,11.4,10.8,11.0,1427167
2021-09-12,11.2,11.2,10.5,10.8,776623
2021-09-13,10.8,10.9,10.6,10.9,937471
2021-09-14,10.9,11.1,10.6,10.6,732586
2021-09-15,10.7,10.8,10.6,10.7,228525
