Date,Open,High,Low,Close,Volume
2021-12-30,1427.27469,1433.86265,1427.01679,1431.12345,9218146000
2022-01-02,1431.12345,1448.18413,1431.12345,1445.37516,8941784000
2022-01-03,1445.37516,1458.59188,1445.37516,1451.39146,13141420000
2022-01-04,1451.39146,1457.87859,1445.48131,1456.12223,11821891000
2022-01-05,1456.12223,1467.40212,1456.12223,1463.68266,14141643000
2022-01-06,1463.68266,1476.70882,1463.68266,1472.14975,16834768000
2022-01-09,1472.14975,1483.14094,1465.48054,1468.13718,14610885000
2022-01-10,1468.13718,1481.83727,1465.60236,1480.68539,14874544000
2022-01-11,1480.68539,1503.29791,1480.68539,1495.87038,19768853000
2022-01-12,1495.87038,1506.78051,1492.62536,1494.77702,16641708000
2022-01-13,1494.77702,1504.00268,1494.77702,1501.71043,12428411000
2022-01-16,1501.71043,1513.74148,1501.15785,1502.00723,15068009000
2022-01-17,1502.00723,1509.93956,1499.67303,1505.00856,16867353000
2022-01-18,1505.00856,1513.36085,1505.00856,1506.56477,17128797000
2022-01-19,1506.56477,1512.56104,1506.56477,1509.14962,17355740000
2022-01-20,1509.14962,1519.0222,1506.79159,1508.39624,16012026000
2022-01-23,1508.39624,1516.94776,1505.12897,1508.09575,14824500000
2022-01-24,1508.09575,1516.0769,1503.55933,1505.01112,12146290000
2022-01-25,1505.01112,1516.17349,1503.46505,1504.6147,11174269000
2022-01-26,1504.6147,1512.01888,1503.508,1504.05392,11157807000
2022-01-27,1504.05392,1509.7736,1498.73225,1499.97341,12190022000
2022-01-30,1499.97341,1504.69619,1490.16927,1491.16374,13331338000
2022-01-31,1491.16374,1496.62989,1479.79093,1481.88758,12150120000
2022-02-01,1481.88758,1500.26059,1481.88758,1497.49124,13525727000
2022-02-02,1497.49124,1512.5455,1497.49124,1503.99283,12668797000
2022-02-03,1503.99283,1508.34758,1499.17978,1504.24827,12612732000
2022-02-06,1504.24827,1516.01972,1504.24827,1513.99995,13350973000
2022-02-07,1513.99995,1525.24166,1505.88967,1509.55999,14277920000
2022-02-08,1509.55999,1513.4489,1508.05804,1511.37904,14497581000
2022-02-09,1511.37904,1515.09535,1508.79384,1512.89448,11508179000
2022-02-10,1512.89448,1520.51032,1512.89448,1517.61751,12543267000
2022-02-13,1517.61751,1525.47959,1517.61751,1522.98417,12756430000
2022-02-14,1522.98417,1530.02714,1517.80534,1519.8522,12417775000
2022-02-15,1519.8522,1524.36297,1518.89986,1520.0112,12310705000
2022-02-16,1520.0112,1526.4867,1518.76014,1521.21225,12136445000
2022-02-17,1521.21225,1523.98596,1506.12723,1508.14259,10049943000
2022-02-20,1508.14259,1510.55206,1497.1442,1498.76626,11409354000
2022-02-22,1498.76626,1506.83279,1493.35736,1495.22482,9088248000
2022-02-23,1495.22482,1504.64264,1494.4212,1498.55258,8878520000
2022-02-24,1498.55258,1503.53914,1472.47009,1475.7207,10502803000
2022-02-27,1475.7207,1475.7207,1441.62411,1445.14309,9162867000
2022-02-28,1445.14309,1460.68927,1445.14309,1453.47871,7300197000
2022-03-01,1453.47871,1467.05422,1452.60939,1453.72863,7989142000
2022-03-02,1453.72863,1457.78784,1438.37135,1443.42389,6560615000
2022-03-03,1443.42389,1447.63169,1432.93633,1441.99038,6445537000
2022-03-06,1441.99038,1448.88856,1430.38964,1431.02127,6515631000
2022-03-07,1431.02127,1433.2233,1393.1277,1394.40484,7402638000
2022-03-08,1394.40484,1404.33746,1366.51039,1399.07846,7460935000
2022-03-09,1399.07846,1433.71891,1399.07846,1429.47177,7730150000
2022-03-10,1429.47177,1448.23801,1429.28437,1435.40213,10612066000
2022-03-13,1435.40213,1457.24252,1435.40213,1453.18023,9987369000
2022-03-14,1453.18023,1458.5134,1448.38324,1452.70317,9865120000
2022-03-15,1452.70317,1461.0937,1451.81311,1456.65126,10656341000
2022-03-16,1456.65126,1460.64836,1453.49939,1454.31031,8356273000
2022-03-20,1454.31031,1459.85609,1440.50076,1441.30202,6161125000
2022-03-21,1441.30202,1444.50095,1433.35068,1441.51258,6346843000
2022-03-22,1441.51258,1463.6745,1441.51258,1460.57237,9576054000
2022-03-23,1460.57237,1468.29195,1455.65774,1456.42531,8632010000
2022-03-24,1456.42531,1459.62757,1452.94207,1456.81114,8295950000
2022-03-27,1456.81114,1461.61168,1454.33765,1458.07279,8588871000
2022-03-28,1458.07279,1466.95338,1458.07279,1465.46316,9245701000
2022-03-29,1465.46316,1470.77193,1463.05762,1464.98251,9816165000
2022-03-30,1464.98251,1469.04866,1461.72012,1463.93276,8013283000
2022-03-31,1463.93276,1468.58784,1459.86181,1468.11411,11169465000
2022-04-03,1468.11411,1476.35229,1468.11411,1470.9359,8366286000
2022-04-04,1470.9359,1470.9359,1460.56333,1462.04747,6206690000
2022-04-05,1462.04747,1462.09718,1455.57183,1460.77186,5758312000
2022-04-06,1460.77186,1462.94051,1452.4905,1456.22081,4905023000
2022-04-07,1456.22081,1456.4061,1443.62215,1453.60489,5156439000
2022-04-10,1453.60489,1466.59836,1453.60489,1459.81,6435697000
2022-04-11,1459.81,1464.20775,1454.56476,1454.75568,5574625000
2022-04-12,1454.75568,1455.95064,1441.02328,1442.87693,5329508000
2022-04-13,1442.87693,1450.28764,1431.70299,1447.78888,5296942000
2022-04-17,1447.78888,1454.77209,1441.25889,1442.22289,3939792000
2022-04-18,1442.22289,1442.50794,1425.73163,1428.67689,3903887000
2022-04-19,1428.67689,1445.07563,1416.62977,1443.40314,5998473000
2022-04-20,1443.40314,1456.18066,1443.40314,1454.1271,6059716000
2022-04-21,1454.1271,1466.11493,1453.63032,1464.6282,7540773000
2022-04-24,1464.6282,1473.22526,1459.46343,1461.54506,8958424000
2022-04-25,1461.54506,1462.41277,1449.64457,1454.63867,5930163000
2022-04-26,1454.63867,1459.49481,1449.09186,1456.40024,7667463000
2022-04-27,1456.40024,1459.02959,1451.26456,1453.43358,9324932000
2022-04-28,1453.43358,1457.0098,1442.40538,1446.98328,8698147000
2022-05-05,1446.98328,1449.12919,1439.08931,1443.6369,4687066000
2022-05-08,1443.6369,1448.69166,1442.41116,1447.41829,9725367000
2022-05-09,1447.41829,1457.25112,1447.41829,1454.13674,12083187000
2022-05-10,1454.13674,1458.09542,1446.87337,1448.89288,12580058000
2022-05-11,1448.89288,1451.07246,1432.3575,1433.41312,11357087000
2022-05-12,1433.41312,1438.12644,1428.41782,1432.17198,8233611000
2022-05-16,1432.17198,1434.34552,1409.23741,1410.29927,10241542000
2022-05-17,1410.29927,1422.2804,1389.54339,1408.76933,7797648000
2022-05-18,1408.76933,1417.5797,1386.88417,1391.50679,7629356000
2022-05-19,1391.50679,1394.5039,1371.08596,1383.0427,6688812000
2022-05-22,1383.0427,1390.23704,1359.31339,1361.7304,6822140000
2022-05-23,1361.7304,1387.12469,1367.09608,1376.99079,6589369000
2022-05-24,1376.99079,1387.5861,1363.51787,1367.28199,6608422000
2022-05-25,1367.28199,1369.25431,1354.14936,1363.45966,5131172000
2022-05-26,1363.45966,1377.58818,1358.883,1373.7086,5391257000
2022-05-29,1373.7086,1401.98188,1376.99559,1399.74038,8336186000
2022-05-30,1399.74038,1410.22334,1397.06232,1401.48841,8364017000
2022-05-31,1401.48841,1409.55598,1397.42639,1403.53136,6378768000
2022-06-01,1403.53136,1414.3745,1404.49666,1412.56394,7431205000
2022-06-02,1412.56394,1424.8053,1413.29532,1415.72271,8751071000
2022-06-05,1415.72271,1429.11115,1417.44232,1426.07575,9501044000
2022-06-06,1426.07575,1428.37342,1416.04392,1416.95806,9740720000
2022-06-07,1416.95806,1418.17875,1409.36748,1410.89114,7398138000
2022-06-08,1410.89114,1418.27009,1409.57514,1412.95376,9196574000
2022-06-09,1412.95376,1420.2816,1412.68468,1413.74492,7582662000
2022-06-12,1413.74492,1414.02739,1401.34935,1403.07966,6364070000
2022-06-13,1403.07966,1405.95392,1394.59369,1394.82983,7981972000
2022-06-14,1394.82983,1400.63049,1386.38767,1387.6774,8749198000
2022-06-15,1387.6774,1399.71642,1388.20661,1389.59829,9438897000
2022-06-16,1389.59829,1405.2561,1391.82773,1403.25623,10466322000
2022-06-19,1403.25623,1409.87521,1395.97536,1397.11354,8957840000
2022-06-20,1397.11354,1398.35367,1384.69717,1388.02345,8223942000
2022-06-21,1388.02345,1389.35906,1378.17189,1378.91115,7258836000
2022-06-22,1378.91115,1383.45176,1375.07927,1381.47823,6943728000
2022-06-23,1381.47823,1389.63487,1380.80895,1382.92979,6837437000
2022-06-26,1382.92979,1387.5399,1376.6707,1378.86814,5943793000
2022-06-27,1378.86814,1382.70126,1376.27625,1380.80733,7007627000
2022-06-28,1380.80733,1388.59893,1381.27848,1385.65389,8188264000
2022-06-29,1385.65389,1391.35459,1383.84446,1385.40832,8056987000
2022-06-30,1385.40832,1390.55014,1380.15045,1386.77953,9377475000
2022-07-03,1386.77953,1389.34248,1380.73857,1384.74672,6548339000
2022-07-04,1384.74672,1387.13031,1381.47834,1385.16382,6626134000
2022-07-05,1385.16382,1396.5462,1385.60402,1389.2524,9607961000
2022-07-06,1389.2524,1395.48365,1387.01119,1389.19584,7469546000
2022-07-07,1389.19584,1391.42148,1386.85443,1387.89136,7886612000
2022-07-12,1387.89136,1391.93144,1384.37159,1385.63016,6794935000
2022-07-13,1385.63016,1385.74249,1375.92758,1377.72226,7023113000
2022-07-14,1377.72226,1381.44936,1370.24215,1377.35244,5806394000
2022-07-17,1377.35244,1384.45944,1376.00664,1376.24209,5934981000
2022-07-18,1376.24209,1378.70678,1358.09176,1359.63089,5152976000
2022-07-19,1359.63089,1354.91684,1339.64304,1348.05555,3193502000
2022-07-20,1348.05555,1354.16137,1337.74393,1346.25585,6655825000
2022-07-21,1346.25585,1357.52325,1343.0782,1345.08597,6769341000
2022-07-24,1345.08597,1348.78174,1327.71491,1328.36115,4709771000
2022-07-25,1328.36115,1336.1122,1314.19882,1332.32101,6399594000
2022-07-26,1332.32101,1352.09398,1333.36196,1333.98041,8380517000
2022-07-27,1333.98041,1337.79287,1319.49418,1319.84173,7784318000
2022-07-28,1319.84173,1321.57195,1304.36464,1308.20034,4417782000
2022-07-31,1308.20034,1342.00949,1315.26658,1339.47712,5679594000
2022-08-01,1339.47712,1351.65329,1340.5859,1347.08407,9217344000
2022-08-02,1347.08407,1365.66737,1346.2651,1362.35567,11832748000
2022-08-03,1362.35567,1380.79875,1365.27144,1370.5108,11954137000
2022-08-04,1370.5108,1376.36541,1366.39831,1375.19123,11902605000
