Date,Open,High,Low,Close,Volume
2025-02-20,33.2,33.2,32.2,33.0,7765
2025-02-23,33.5,34.9,33.3,34.7,65735
2025-02-24,34.8,34.8,33.7,34.1,18216
2025-02-25,35.5,35.5,32.0,33.3,50162
2025-02-26,34.0,34.0,32.0,33.3,17713
2025-02-27,33.4,33.4,30.8,31.3,51959
2025-03-02,31.3,32.9,28.8,30.8,77890
2025-03-03,30.8,31.9,29.4,29.8,87680
2025-03-04,30.3,30.3,28.1,29.8,22321
2025-03-05,30.2,30.6,28.9,29.2,19667
2025-03-06,30.0,30.0,27.7,28.6,26107
2025-03-09,29.8,29.8,26.0,26.8,39072
2025-03-10,28.3,28.4,26.8,27.3,13020
2025-03-11,28.0,29.0,27.3,27.4,14316
2025-03-12,29.2,29.2,27.7,27.7,3162
2025-03-13,29.1,29.4,28.0,29.0,101230
2025-03-16,28.7,30.3,28.7,29.4,45264
2025-03-17,30.1,30.3,29.2,29.9,45421
2025-03-18,29.6,30.5,29.6,30.0,18015
2025-03-19,30.4,30.4,29.6,29.8,30813
2025-03-20,29.6,30.0,29.6,29.8,6362
2025-03-23,30.0,30.0,29.8,29.9,3112
2025-03-24,29.9,30.1,29.6,29.9,20801
2025-03-25,29.8,30.1,29.7,29.9,7124
2025-03-27,29.9,30.0,29.8,30.0,54711
2025-04-06,31.8,31.8,30.1,30.8,31563
2025-04-07,31.9,32.6,29.0,29.8,28736
2025-04-09,30.8,31.1,30.8,30.8,43800
2025-04-10,31.1,32.6,31.1,31.8,74880
2025-04-13,32.9,34.9,32.9,34.7,159944
2025-04-15,35.0,36.5,32.6,33.2,46388
2025-04-16,33.1,34.9,29.9,30.6,62590
2025-04-17,31.1,32.9,29.1,29.6,77787
2025-04-20,29.5,31.3,29.5,30.9,29237
2025-04-21,31.9,31.9,28.4,28.9,40360
2025-04-22,30.0,30.6,29.0,30.0,69826
2025-04-23,30.8,31.6,30.0,31.4,41798
2025-04-24,31.9,31.9,30.0,30.4,42734
2025-04-27,31.2,31.5,29.6,29.9,51436
2025-04-28,31.4,31.4,28.2,29.1,62130
2025-04-29,30.0,30.5,29.3,29.5,35551
2025-04-30,30.4,30.4,29.5,29.9,20454
2025-05-04,30.9,30.9,29.4,30.1,12225
2025-05-05,30.9,31.5,29.9,31.3,72134
2025-05-06,29.7,32.5,29.7,31.8,83527
2025-05-07,30.0,31.8,29.0,29.3,37268
2025-05-08,30.0,31.3,29.0,29.8,22091
2025-05-12,30.0,31.0,29.7,30.3,33357
2025-05-13,31.0,31.9,30.4,31.5,78362
2025-05-14,30.5,32.3,30.5,32.0,32067
2025-05-15,31.1,32.8,31.1,32.4,42242
2025-05-17,32.0,33.6,31.7,32.9,15104
2025-05-18,32.5,33.8,31.8,32.3,10150
2025-05-19,33.7,33.7,30.3,32.0,20841
2025-05-20,32.9,32.9,30.7,32.0,23415
2025-05-21,32.7,32.7,31.0,31.4,36868
2025-05-22,32.2,32.3,30.1,31.0,7147
2025-05-24,31.8,31.8,29.0,29.4,49931
2025-05-25,31.5,31.5,29.6,30.0,8500
2025-05-26,31.3,31.3,29.0,29.2,25014
2025-05-27,30.4,30.5,26.5,28.2,69628
2025-05-28,29.0,30.1,25.8,26.3,53211
2025-05-29,27.0,28.6,26.5,27.1,38198
2025-06-01,28.4,28.5,27.9,28.3,891
2025-06-02,30.2,30.2,28.3,29.8,7581
2025-06-03,30.5,30.5,28.2,29.3,5381
2025-06-04,30.3,30.3,28.7,29.6,5817
2025-06-15,30.7,30.7,29.6,30.2,213
2025-06-16,30.8,30.8,30.8,30.8,3
2025-06-17,30.7,30.7,28.0,28.9,18650
2025-06-18,30.4,30.4,29.5,30.0,2849
2025-06-19,30.6,30.6,29.0,29.6,37
2025-06-22,30.8,30.8,26.8,28.9,339
2025-06-23,29.8,29.8,29.1,29.1,4005
2025-06-24,30.4,30.4,29.0,29.5,2153
2025-06-25,30.0,30.3,28.9,29.0,7486
2025-06-26,31.2,31.3,29.8,30.0,65506
2025-06-29,32.9,32.9,30.2,31.1,34798
2025-06-30,32.3,32.3,31.0,31.4,20183
2025-07-02,31.1,32.8,30.5,32.1,65757
2025-07-03,31.1,33.3,31.1,32.5,81586
2025-07-07,32.0,33.4,32.0,33.0,103900
2025-07-08,32.6,33.5,32.2,33.3,14651
2025-07-09,33.0,34.1,31.2,32.3,68360
2025-07-10,32.5,33.5,31.2,33.1,52558
2025-07-13,32.3,33.9,32.0,33.4,44825
2025-07-14,32.9,36.0,32.8,33.4,17412
2025-07-15,32.4,34.1,32.4,33.7,94271
2025-07-16,33.0,35.7,33.0,34.7,82728
2025-07-17,34.4,35.5,34.0,34.7,166353
2025-07-20,35.2,35.9,34.4,35.0,25752
2025-07-21,35.1,35.1,34.1,34.9,30151
2025-07-22,35.9,36.0,32.3,32.9,35564
2025-07-23,31.0,35.6,31.0,34.2,97535
2025-07-24,34.0,35.8,33.3,35.0,30511
2025-07-27,35.0,36.4,34.3,35.2,20015
2025-07-28,35.1,36.0,35.1,35.6,23085
2025-07-29,39.1,39.1,35.8,37.7,47418
2025-07-30,38.7,38.7,37.0,38.0,44446
2025-07-31,39.9,39.9,38.0,38.8,20000
2025-08-03,38.3,39.9,37.5,38.6,34023
2025-08-04,38.5,42.4,37.4,37.8,37444
