Date,Open,High,Low,Close,Volume
2023-01-26,9.3,9.3,9.3,9.3,4833
2023-01-29,9.3,9.3,9.3,9.3,1533
2023-01-30,9.3,9.3,9.3,9.3,9803
2023-01-31,9.3,9.3,9.3,9.3,3269
2023-02-01,9.3,9.3,9.3,9.3,2209
2023-02-02,9.3,9.3,9.3,9.3,824
2023-02-05,9.3,9.3,9.3,9.3,3744
2023-02-06,9.3,9.3,9.3,9.3,10545
2023-02-07,9.3,9.3,9.3,9.3,1831
2023-02-08,9.3,9.3,9.3,9.3,7
2023-02-09,9.3,9.3,9.3,9.3,1251
2023-02-12,9.3,9.3,9.3,9.3,191
2023-02-13,9.3,9.3,9.3,9.3,7
2023-02-15,9.3,9.3,9.3,9.3,1001
2023-02-16,9.3,9.3,9.3,9.3,4873
2023-02-19,9.3,9.3,9.3,9.3,591
2023-02-20,9.3,9.3,9.3,9.3,1
2023-02-22,9.3,9.3,9.3,9.3,173520
2023-02-23,9.3,9.3,9.3,9.3,1
2023-02-26,9.3,9.3,9.3,9.3,664
2023-02-27,9.3,9.3,9.3,9.3,1870
2023-02-28,9.3,9.3,9.3,9.3,415
2023-03-01,9.3,9.3,9.3,9.3,2238
2023-03-02,9.3,9.3,9.3,9.3,266
2023-03-05,9.3,9.3,9.3,9.3,5767
2023-03-06,9.3,9.3,9.3,9.3,6657
2023-03-07,9.3,9.3,9.3,9.3,208
2023-03-09,9.3,9.3,9.3,9.3,920
2023-03-12,9.3,9.3,9.3,9.3,105
2023-03-14,9.3,9.3,9.3,9.3,102
2023-03-15,9.3,9.3,9.3,9.3,10
2023-03-16,9.3,9.3,9.3,9.3,1972
2023-03-19,9.3,9.3,9.3,9.3,158428
2023-03-20,9.3,9.3,9.3,9.3,2278
2023-03-21,9.3,9.3,9.3,9.3,3280
2023-03-22,9.3,9.3,9.3,9.3,1787
2023-03-23,9.3,9.3,9.3,9.3,359
2023-03-27,9.3,9.3,9.3,9.3,159
2023-03-28,9.3,9.3,9.3,9.3,5
2023-03-29,9.3,9.3,9.3,9.3,2894
2023-03-30,9.3,9.3,9.3,9.3,1414
2023-04-02,9.3,9.3,9.3,9.3,1774
2023-04-03,9.3,9.3,9.3,9.3,102019
2023-04-04,9.3,9.3,9.3,9.3,18992
2023-04-05,9.3,9.3,9.3,9.3,6201
2023-04-06,9.3,9.3,9.3,9.3,1977
2023-04-09,9.3,9.3,9.3,9.3,25671
2023-04-10,9.3,9.3,9.3,9.3,112057
2023-04-11,9.3,9.3,9.3,9.3,37946
2023-04-13,8.9,8.9,8.9,8.9,15563
2023-04-16,8.9,8.9,8.9,8.9,19270
2023-04-17,8.9,8.9,8.9,8.9,9167
2023-04-18,8.9,8.9,8.9,8.9,3511
2023-04-24,8.9,8.9,8.9,8.9,1740
2023-04-25,8.9,8.9,8.9,8.9,120190
2023-04-26,8.9,8.9,8.9,8.9,29020
2023-04-27,8.9,8.9,8.9,8.9,12641
2023-04-30,8.9,8.9,8.9,8.9,102824
2023-05-02,8.9,8.9,8.9,8.9,40077
2023-05-03,8.9,8.9,8.9,8.9,20468
2023-05-07,8.9,8.9,8.9,8.9,8491
2023-05-08,8.9,8.9,8.9,8.9,1374
2023-05-09,8.9,8.9,8.9,8.9,9705
2023-05-10,8.9,8.9,8.9,8.9,41362
2023-05-11,8.9,8.9,8.9,8.9,5635
2023-05-14,8.9,8.9,8.9,8.9,12974
2023-05-15,8.9,8.9,8.9,8.9,10822
2023-05-16,8.9,8.9,8.9,8.9,8367
2023-05-17,8.9,8.9,8.9,8.9,11156
2023-05-18,8.9,8.9,8.9,8.9,16317
2023-05-21,8.9,8.9,8.9,8.9,28432
2023-05-22,8.9,8.9,8.9,8.9,18596
2023-05-23,8.9,8.9,8.9,8.9,63155
2023-05-25,8.9,8.9,8.9,8.9,19512
2023-05-28,8.9,8.9,8.9,8.9,6312
2023-05-29,8.9,8.9,8.9,8.9,28299
2023-05-30,8.9,8.9,8.9,8.9,1350
2023-05-31,8.9,8.9,8.9,8.9,36251
2023-06-01,8.9,8.9,8.9,8.9,425
2023-06-04,8.9,8.9,8.9,8.9,5028
2023-06-05,8.9,8.9,8.9,8.9,51576
2023-06-06,8.9,8.9,8.9,8.9,10063
2023-06-07,8.9,8.9,8.9,8.9,1380
2023-06-08,8.9,8.9,8.9,8.9,3630
2023-06-11,8.9,8.9,8.9,8.9,1418
2023-06-12,8.9,8.9,8.9,8.9,1201
2023-06-13,8.9,8.9,8.9,8.9,4607
2023-06-14,8.9,8.9,8.9,8.9,7898
2023-06-15,8.9,8.9,8.9,8.9,5060
2023-06-18,8.9,8.9,8.9,8.9,164947
2023-06-19,8.9,8.9,8.9,8.9,1110
2023-06-20,8.9,8.9,8.9,8.9,13474
2023-06-21,8.9,8.9,8.9,8.9,3187
2023-06-22,8.9,8.9,8.9,8.9,3056
2023-06-25,8.9,8.9,8.9,8.9,3122
2023-06-26,8.9,8.9,8.9,8.9,1693
2023-07-02,8.9,8.9,8.9,8.9,20703
2023-07-03,8.9,8.9,8.9,8.9,2177
2023-07-04,8.9,8.9,8.9,8.9,6620
2023-07-05,8.9,8.9,8.9,8.9,3156
2023-07-06,8.9,8.9,8.9,8.9,13737
2023-07-09,8.9,8.9,8.9,8.9,9555
2023-07-10,8.9,8.9,8.9,8.9,4861
2023-07-11,8.9,8.9,8.9,8.9,1523
2023-07-12,8.9,8.9,8.9,8.9,11752
2023-07-13,8.9,8.9,8.9,8.9,3334
2023-07-16,8.9,8.9,8.9,8.9,10282
2023-07-17,8.9,8.9,8.9,8.9,16067
2023-07-18,8.9,8.9,8.9,8.9,8854
2023-07-19,8.9,8.9,8.9,8.9,35932
2023-07-20,8.9,8.9,8.9,8.9,4588
2023-07-23,8.9,8.9,8.9,8.9,5856
2023-07-24,8.9,8.9,8.9,8.9,5095
2023-07-25,8.9,8.9,8.9,8.9,12669
2023-07-26,8.9,8.9,8.9,8.9,11616
2023-07-27,8.9,8.9,8.9,8.9,11457
2023-07-30,8.9,8.9,8.9,8.9,217
2023-07-31,8.9,8.9,8.9,8.9,932
2023-08-01,8.9,8.9,8.9,8.9,11928
2023-08-02,8.9,8.9,8.9,8.9,401
2023-08-03,8.9,8.9,8.9,8.9,1758
2023-08-06,8.9,8.9,8.9,8.9,1542
2023-08-07,8.9,8.9,8.9,8.9,4664
2023-08-08,8.9,8.9,8.9,8.9,5472
2023-08-09,8.9,8.9,8.9,8.9,2218
2023-08-13,8.9,8.9,8.9,8.9,10044
2023-08-14,8.9,8.9,8.9,8.9,809
2023-08-16,8.9,8.9,8.9,8.9,523
2023-08-17,8.9,8.9,8.9,8.9,368
2023-08-20,8.9,8.9,8.9,8.9,541
2023-08-21,8.9,8.9,8.9,8.9,573
2023-08-22,8.9,8.9,8.9,8.9,11221
2023-08-23,8.9,8.9,8.9,8.9,3529
2023-08-24,8.9,8.9,8.9,8.9,36830
2023-08-27,8.9,8.9,8.9,8.9,1098
2023-08-28,8.9,8.9,8.9,8.9,93
2023-08-29,8.9,8.9,8.9,8.9,365
2023-08-30,8.9,8.9,8.9,8.9,6
2023-08-31,8.9,8.9,8.9,8.9,351
2023-09-03,8.9,8.9,8.9,8.9,1215
2023-09-04,8.9,8.9,8.9,8.9,3119
2023-09-05,8.9,8.9,8.9,8.9,339
2023-09-07,8.9,8.9,8.9,8.9,10071
2023-09-10,8.9,8.9,8.9,8.9,1
2023-09-11,8.9,8.9,8.9,8.9,2409
2023-09-12,8.9,8.9,8.9,8.9,136
2023-09-13,8.9,8.9,8.9,8.9,233
2023-09-14,8.9,8.9,8.9,8.9,280
2023-09-17,8.9,8.9,8.9,8.9,515
2023-09-18,8.9,8.9,8.9,8.9,1811
2023-09-19,8.9,8.9,8.9,8.9,144
2023-09-20,8.9,8.9,8.9,8.9,49
2023-09-21,8.9,8.9,8.9,8.9,1837
2023-09-24,8.9,8.9,8.9,8.9,605
2023-09-25,8.9,8.9,8.9,8.9,62
2023-09-26,8.9,8.9,8.9,8.9,5794
2023-09-27,8.9,8.9,8.9,8.9,1244
2023-10-01,8.9,8.9,8.9,8.9,1251
2023-10-02,8.9,8.9,8.9,8.9,1326
2023-10-03,8.9,8.9,8.9,8.9,1828
2023-10-04,8.9,8.9,8.9,8.9,421
2023-10-05,8.9,8.9,8.9,8.9,301
2023-10-08,8.9,8.9,8.9,8.9,922
2023-10-09,8.9,8.9,8.9,8.9,120
2023-10-10,8.9,8.9,8.9,8.9,126
2023-10-11,8.9,8.9,8.9,8.9,188
2023-10-12,8.9,8.9,8.9,8.9,335
2023-10-15,8.9,8.9,8.9,8.9,5316
2023-10-16,8.9,8.9,8.9,8.9,10
2023-10-17,8.9,8.9,8.9,8.9,9
2023-10-18,8.9,8.9,8.9,8.9,1674
2023-10-19,8.9,8.9,8.9,8.9,671
2023-10-22,8.9,8.9,8.9,8.9,4293
2023-10-23,8.9,8.9,8.9,8.9,466
2023-10-25,8.9,8.9,8.9,8.9,268
2023-10-26,8.9,8.9,8.9,8.9,115
2023-10-29,8.9,8.9,8.9,8.9,229
2023-10-30,8.9,8.9,8.9,8.9,1635
2023-10-31,8.9,8.9,8.9,8.9,528
2023-11-01,8.9,8.9,8.9,8.9,148
2023-11-02,8.9,8.9,8.9,8.9,168
2023-11-05,8.9,8.9,8.9,8.9,770
2023-11-06,8.9,8.9,8.9,8.9,1795
2023-11-07,8.9,8.9,8.9,8.9,15289
2023-11-08,8.9,8.9,8.9,8.9,90
2023-11-09,8.9,8.9,8.9,8.9,160
2023-11-12,8.9,8.9,8.9,8.9,392
2023-11-14,8.9,8.9,8.9,8.9,210
2023-11-15,8.9,8.9,8.9,8.9,2640
2023-11-16,8.9,8.9,8.9,8.9,268
2023-11-19,8.9,8.9,8.9,8.9,2183
2023-11-20,8.9,8.9,8.9,8.9,2030
2023-11-21,8.9,8.9,8.9,8.9,233
2023-11-22,8.9,8.9,8.9,8.9,880
2023-11-23,8.9,8.9,8.9,8.9,404
2023-11-26,8.9,8.9,8.9,8.9,595
2023-11-27,8.9,8.9,8.9,8.9,200
2023-11-28,8.9,8.9,8.9,8.9,1274
2023-11-29,8.9,8.9,8.9,8.9,620
2023-11-30,8.9,8.9,8.9,8.9,118
2023-12-03,8.9,8.9,8.9,8.9,289
2023-12-04,8.9,8.9,8.9,8.9,2415
2023-12-05,8.9,8.9,8.9,8.9,1353
2023-12-06,8.9,8.9,8.9,8.9,13248
2023-12-07,8.9,8.9,8.9,8.9,2005
2023-12-10,8.9,8.9,8.9,8.9,7895
2023-12-11,8.9,8.9,8.9,8.9,2465
