Date,Open,High,Low,Close,Volume
2024-10-31,59.9,67.9,58.3,62.8,11093
2024-11-03,63.9,65.0,60.0,60.1,17842
2024-11-04,64.5,65.0,64.5,64.7,2202
2024-11-05,69.8,69.8,65.7,69.0,1322
2024-11-06,68.0,71.4,64.0,71.1,44324
2024-11-07,71.3,73.9,70.9,72.7,7621
2024-11-10,74.7,74.8,71.0,72.6,3577
2024-11-11,75.0,75.9,71.6,75.0,11473
2024-11-12,69.0,76.7,69.0,73.8,7444
2024-11-13,66.5,77.5,66.5,77.4,13119
2024-11-14,77.9,78.3,73.7,78.0,10206
2024-11-17,77.9,77.9,73.3,77.4,26
2024-11-18,77.7,77.7,70.0,73.3,1023
2024-11-19,71.6,74.2,71.6,72.0,35
2024-11-20,71.3,73.6,71.3,72.3,1927
2024-11-24,76.5,76.5,67.5,73.0,315
2024-11-25,70.1,74.9,70.1,73.2,645
2024-11-26,71.4,73.4,70.5,70.6,2750
2024-11-27,71.8,72.2,71.6,71.6,460
2024-11-28,76.4,76.4,76.4,76.4,50
2024-12-01,70.0,76.8,70.0,71.3,1621
2024-12-02,71.2,74.9,71.1,71.5,1250
2024-12-03,71.5,73.1,68.0,71.5,49
2024-12-04,75.0,75.0,69.2,72.1,2
2024-12-05,72.5,73.5,72.5,73.0,15
2024-12-08,72.0,73.3,70.2,71.6,7344
2024-12-09,71.8,75.6,71.6,73.9,2790
2024-12-10,72.8,75.0,72.8,74.8,1169
2024-12-11,73.0,74.0,71.4,73.2,80
2024-12-12,72.6,76.8,72.6,75.3,140
2024-12-18,71.5,72.1,71.5,72.0,5010
2024-12-19,71.0,73.0,71.0,72.0,3790
2024-12-22,70.0,70.0,70.0,70.0,26
2024-12-23,70.9,70.9,70.9,70.9,500
2024-12-24,69.1,71.9,69.1,71.6,111
2024-12-26,76.9,76.9,70.0,72.3,300
2024-12-29,70.0,70.0,70.0,70.0,2100
2024-12-30,75.0,75.0,69.3,69.8,331
2025-01-01,66.7,71.7,66.7,68.5,5382
2025-01-02,67.9,67.9,65.3,67.8,2201
2025-01-05,74.1,74.1,74.1,74.1,5
2025-01-06,68.2,71.8,68.2,68.3,2001
2025-01-07,72.9,72.9,71.0,71.0,2006
2025-01-08,67.0,71.0,67.0,70.3,6
2025-01-09,70.0,70.0,66.1,68.1,300
2025-01-13,74.0,74.0,72.0,73.3,15
2025-01-14,71.9,72.0,71.9,72.0,200
2025-01-16,66.5,71.9,66.0,66.1,2001
2025-01-19,72.7,72.7,65.3,66.2,2130
2025-01-20,69.9,69.9,65.1,68.9,212
2025-01-21,74.0,74.0,69.9,70.1,262
2025-01-22,74.0,74.0,70.3,71.2,2111
2025-01-23,74.0,74.0,67.0,67.0,5696
2025-01-26,70.2,70.2,66.7,66.7,6497
2025-01-27,69.9,69.9,67.0,67.3,110
2025-01-28,65.2,69.5,65.0,65.1,3480
2025-01-29,69.9,69.9,69.9,69.9,5
2025-02-02,67.1,67.1,63.1,64.4,5000
2025-02-03,64.2,64.2,60.0,60.9,4000
2025-02-04,66.9,66.9,60.5,62.6,11839
2025-02-05,62.0,65.2,57.2,58.1,14003
2025-02-06,62.5,63.0,62.5,62.7,1500
2025-02-09,58.6,58.9,58.0,58.2,4466
2025-02-10,58.6,61.0,58.5,58.5,1117
2025-02-11,64.0,64.0,58.3,62.2,11
2025-02-12,58.1,62.9,58.0,58.5,230
2025-02-13,62.3,62.3,57.8,61.4,19
2025-02-16,62.4,62.4,58.3,60.9,3
2025-02-17,65.0,65.9,57.0,65.4,4187
2025-02-18,63.0,66.0,60.8,61.0,6415
2025-02-19,64.7,64.8,60.0,60.0,5926
2025-02-23,62.0,62.0,62.0,62.0,1
2025-02-25,63.8,63.8,60.0,60.3,7241
2025-02-26,62.8,62.8,58.8,60.8,2
2025-02-27,65.4,65.4,59.0,59.0,1001
2025-03-02,60.0,60.0,60.0,60.0,1570
2025-03-03,64.8,64.9,57.8,58.1,8106
2025-03-04,57.5,57.5,55.0,55.8,1680
2025-03-05,55.5,57.8,55.3,55.4,2373
2025-03-06,56.0,56.0,55.2,55.7,4905
2025-03-09,55.7,55.7,55.7,55.7,2171
2025-03-10,53.2,58.0,53.2,54.4,9701
2025-03-11,59.8,59.8,53.0,54.0,8970
2025-03-12,54.4,56.0,54.4,54.4,502
2025-03-13,59.6,59.6,54.2,54.5,4106
2025-03-16,59.2,59.2,54.2,54.2,501
2025-03-17,59.4,59.4,53.5,53.8,9658
2025-03-18,53.2,53.2,52.2,53.1,71
2025-03-19,53.2,58.2,53.2,57.2,28
2025-03-20,53.0,53.0,52.3,52.4,3720
2025-03-23,52.0,54.8,52.0,52.1,209
2025-03-25,51.5,51.5,51.1,51.3,591
2025-03-27,52.2,54.9,52.0,54.0,2151
2025-04-06,55.3,55.3,55.3,55.3,5
2025-04-07,55.0,55.0,52.2,54.9,8506
2025-04-09,55.0,56.6,54.5,55.4,11890
2025-04-10,56.2,59.8,55.1,56.3,2820
2025-04-13,59.7,61.8,56.7,61.5,11151
2025-04-15,64.0,64.3,63.3,63.4,5140
2025-04-16,64.9,65.0,64.5,65.0,108
2025-04-17,62.3,62.3,58.6,61.3,4280
2025-04-20,63.4,63.4,57.0,57.5,1002
2025-04-21,56.6,61.1,56.6,58.7,8400
2025-04-22,58.9,58.9,54.4,58.3,1012
2025-04-23,62.1,62.1,62.1,62.1,1
2025-04-24,56.4,61.9,55.9,56.1,1854
2025-04-27,61.1,61.1,61.1,61.1,1
2025-04-29,56.0,61.3,56.0,58.3,72
2025-04-30,56.4,59.8,55.0,55.8,405
2025-05-04,60.6,60.6,60.6,60.6,9
2025-05-05,62.6,62.6,57.2,57.4,231
2025-05-06,61.7,61.7,57.4,57.8,325
2025-05-07,57.0,57.0,53.4,56.3,5871
2025-05-08,53.4,57.7,51.2,52.3,19900
2025-05-12,57.2,57.2,53.0,53.1,1249
2025-05-13,53.1,53.6,53.1,53.5,1500
2025-05-14,52.8,55.0,52.8,52.8,501
2025-05-15,53.1,53.1,50.5,52.6,3000
2025-05-17,51.0,54.9,50.2,50.6,2002
2025-05-18,54.9,54.9,54.9,54.9,5
2025-05-19,54.7,54.7,50.3,50.5,2414
2025-05-20,55.0,55.0,50.8,53.4,4
2025-05-21,54.3,54.9,52.0,52.0,502
2025-05-22,53.2,54.7,53.2,54.2,3
2025-05-24,54.9,54.9,51.1,51.3,7850
2025-05-25,52.0,53.9,50.7,51.7,2501
2025-05-26,54.5,54.5,50.6,50.7,1776
2025-05-27,53.0,53.0,53.0,53.0,2
2025-05-28,54.5,54.5,50.5,52.5,2
2025-05-29,50.5,50.5,49.0,49.2,1390
2025-06-01,52.2,53.5,52.2,52.9,2
2025-06-02,54.8,54.8,50.4,50.4,1002
2025-06-03,54.2,54.2,54.2,54.2,3
2025-06-04,59.5,59.5,56.8,58.8,4
2025-06-15,59.3,59.3,59.3,59.3,51
2025-06-16,59.7,59.7,59.7,59.7,10
2025-06-17,60.0,60.0,60.0,60.0,1
2025-06-18,59.8,59.8,59.6,59.7,2
2025-06-22,53.8,58.7,53.8,53.8,1102
2025-06-23,58.2,58.2,58.2,58.2,1
2025-06-25,57.6,61.9,57.4,61.3,19470
2025-06-26,62.5,62.5,60.0,62.2,1008
2025-06-29,62.5,62.5,62.5,62.5,1
2025-06-30,57.0,62.3,57.0,57.0,201
2025-07-02,62.0,62.0,62.0,62.0,1
2025-07-07,62.0,62.0,57.8,58.3,4577
2025-07-08,57.7,58.9,57.7,58.7,532
2025-07-09,61.6,61.6,58.2,61.1,20
2025-07-10,58.3,60.9,58.3,58.9,593
2025-07-13,58.1,59.5,56.2,58.6,752
2025-07-14,58.0,58.9,58.0,58.1,1280
2025-07-15,52.5,60.8,52.5,56.3,14135
2025-07-16,59.5,61.7,59.5,60.8,3984
2025-07-17,59.8,61.0,59.3,59.3,2116
2025-07-20,60.7,63.0,60.7,62.9,12178
2025-07-21,63.0,64.4,60.2,61.1,228
2025-07-22,64.2,66.8,64.1,65.3,2379
2025-07-23,61.6,66.4,61.6,64.8,3
2025-07-24,61.1,63.7,59.5,60.5,6451
2025-07-27,63.9,63.9,60.2,60.4,385
2025-07-28,63.2,63.2,59.0,59.0,1900
2025-07-29,61.4,63.6,61.4,63.5,13400
2025-07-30,63.6,66.8,62.8,62.9,5108
2025-07-31,61.1,62.9,61.1,61.5,449
2025-08-03,62.0,64.0,62.0,62.4,265
2025-08-04,64.0,64.9,62.1,62.3,3212
2025-08-06,64.0,64.0,64.0,64.0,18
