Date,Open,High,Low,Close,Volume
2024-10-15,10.7,10.7,10.7,10.7,170
2024-10-16,11.0,11.0,10.0,10.6,11993
2024-10-17,11.6,11.6,10.6,10.6,2502
2024-10-20,11.0,11.0,9.6,9.6,202922
2024-10-21,10.5,10.5,9.7,10.0,1065
2024-10-22,10.8,10.8,10.6,10.7,8902
2024-10-23,10.6,10.6,10.0,10.0,14300
2024-10-24,10.6,10.6,9.6,9.9,3311
2024-10-27,10.5,10.5,10.2,10.2,11
2024-10-28,10.1,10.1,9.5,10.1,5384
2024-10-29,10.3,10.3,9.6,10.1,108568
2024-10-30,11.0,13.0,11.0,12.3,516365
2024-10-31,12.9,12.9,11.7,11.8,50909
2024-11-03,11.9,12.6,11.6,12.1,265131
2024-11-04,12.7,12.7,11.9,12.1,115608
2024-11-05,12.1,12.3,11.6,11.8,187289
2024-11-06,11.7,11.8,11.4,11.5,123743
2024-11-07,11.9,12.5,11.8,12.2,263966
2024-11-10,12.3,13.1,12.3,12.7,442506
2024-11-11,13.0,13.2,12.8,13.1,213946
2024-11-12,13.0,13.6,12.6,12.8,534920
2024-11-13,12.5,13.2,12.5,12.7,92494
2024-11-14,12.8,12.9,12.5,12.7,238767
2024-11-17,12.2,12.6,12.2,12.2,16500
2024-11-18,12.3,12.3,11.8,11.8,7501
2024-11-19,11.6,12.0,11.2,11.5,39731
2024-11-20,11.9,12.4,11.5,12.3,88109
2024-11-21,12.4,12.8,11.4,11.6,36619
2024-11-24,11.4,12.0,11.4,11.4,5010
2024-11-26,12.5,12.5,11.3,12.2,40111
2024-11-27,11.9,12.8,11.9,12.6,55010
2024-11-28,12.7,12.7,12.0,12.5,96100
2024-12-01,11.9,13.0,11.9,12.9,5004
2024-12-02,11.9,13.1,11.8,13.1,42215
2024-12-03,12.1,13.0,12.1,12.7,35500
2024-12-04,12.1,12.7,12.1,12.3,33004
2024-12-05,12.3,12.5,12.2,12.2,50139
2024-12-08,12.5,12.5,12.5,12.5,60
2024-12-09,12.8,13.0,12.0,12.9,74225
2024-12-10,12.4,13.8,12.4,13.0,330310
2024-12-11,13.4,13.4,12.8,12.9,2619
2024-12-12,13.5,13.5,12.2,12.3,91561
2024-12-15,12.2,12.7,12.2,12.6,24502
2024-12-17,12.4,12.8,12.2,12.3,12899
2024-12-18,12.1,12.8,12.1,12.6,43003
2024-12-19,12.0,12.0,11.8,11.9,15300
2024-12-22,12.8,12.8,11.9,12.2,11225
2024-12-23,12.7,12.7,12.0,12.1,34276
2024-12-24,12.0,12.2,11.9,11.9,7552
2024-12-26,11.8,11.8,11.8,11.8,5300
2024-12-29,12.0,12.2,11.6,11.8,77776
2024-12-30,11.8,12.0,11.6,11.8,54358
2025-01-01,11.8,12.6,11.8,12.5,404171
2025-01-02,12.1,12.7,11.8,12.0,205507
2025-01-05,12.3,12.3,12.3,12.3,2
2025-01-06,12.3,12.5,12.0,12.1,84660
2025-01-07,12.1,12.4,11.8,11.9,245850
2025-01-08,12.0,12.0,11.7,11.8,90534
2025-01-09,12.0,12.0,11.5,11.9,412479
2025-01-12,12.0,12.0,11.3,11.9,283662
2025-01-13,11.9,11.9,11.7,11.9,127138
2025-01-14,11.9,12.0,11.7,11.8,269774
2025-01-15,11.6,11.9,11.6,11.8,60509
2025-01-16,11.7,11.7,11.5,11.5,19000
2025-01-19,11.4,12.3,11.4,11.7,242371
2025-01-20,11.6,11.8,11.6,11.7,28405
2025-01-21,12.1,12.2,11.7,11.9,178768
2025-01-22,12.3,12.3,11.5,11.6,361070
2025-01-23,11.9,11.9,11.5,11.6,40589
2025-01-26,11.8,11.8,11.3,11.4,10055
2025-01-27,11.9,11.9,11.1,11.4,25903
2025-01-28,11.8,11.8,11.2,11.6,16537
2025-01-29,11.8,11.8,11.1,11.5,7121
2025-01-30,11.9,11.9,11.7,11.7,505
2025-02-02,12.0,12.0,11.3,11.5,3055
2025-02-03,11.7,11.8,11.4,11.6,13891
2025-02-04,11.8,11.8,11.1,11.4,43804
2025-02-05,11.4,11.7,11.2,11.6,41311
2025-02-06,11.3,12.3,11.0,12.1,334815
2025-02-09,12.5,12.7,11.5,12.3,847363
2025-02-10,12.4,12.5,11.7,12.4,142455
2025-02-11,11.8,13.1,11.8,12.7,1024878
2025-02-12,12.2,13.2,12.2,12.5,10678
2025-02-13,12.1,12.6,12.1,12.5,144712
2025-02-16,12.1,12.6,12.1,12.4,175070
2025-02-17,12.6,12.6,12.1,12.3,586057
2025-02-18,12.1,12.4,11.8,12.2,85994
2025-02-19,12.3,12.6,12.1,12.5,364762
2025-02-20,12.6,12.6,12.1,12.5,259797
2025-02-23,12.3,12.4,12.0,12.1,194007
2025-02-24,12.2,12.2,12.0,12.2,168500
2025-02-25,12.6,12.6,11.7,12.0,550084
2025-02-26,12.0,12.0,12.0,12.0,100
2025-02-27,12.4,12.4,12.4,12.4,3
2025-03-02,12.4,12.4,11.7,12.0,31001
2025-03-03,12.0,12.0,12.0,12.0,2001
2025-03-04,11.6,12.0,11.1,11.5,42799
2025-03-05,11.7,11.7,11.0,11.2,124303
2025-03-06,11.2,11.4,11.0,11.1,52101
2025-03-09,11.5,11.5,11.0,11.1,67504
2025-03-10,11.0,11.4,10.9,11.4,359836
2025-03-11,11.5,11.9,11.1,11.9,112502
2025-03-12,11.2,11.8,11.2,11.7,6106
2025-03-13,11.3,11.7,11.3,11.4,101290
2025-03-16,11.6,11.6,11.1,11.3,1146
2025-03-17,11.4,11.4,11.0,11.1,13002
2025-03-18,11.3,11.6,11.1,11.1,22088
2025-03-19,11.1,11.3,10.0,11.0,31701
2025-03-20,11.4,11.4,10.1,10.5,2765
2025-03-23,10.2,10.8,9.5,9.6,137621
2025-03-24,10.1,10.4,10.1,10.3,59000
2025-03-25,10.6,10.6,9.8,10.0,17705
2025-03-27,10.7,10.7,10.2,10.2,12100
2025-04-06,10.4,10.4,10.4,10.4,1000
2025-04-07,10.8,10.9,9.9,10.7,159734
2025-04-09,11.0,11.0,10.5,10.6,67660
2025-04-10,10.4,10.8,10.4,10.4,7007
2025-04-13,10.5,11.2,10.5,11.1,268990
2025-04-15,11.4,11.4,10.9,11.1,2701
2025-04-16,10.0,11.2,10.0,11.1,122156
2025-04-17,10.1,11.3,10.1,10.5,1202
2025-04-20,10.5,10.8,10.2,10.8,37701
2025-04-21,10.1,10.8,10.0,10.4,170653
2025-04-22,10.1,10.3,10.0,10.0,124310
2025-04-23,10.0,10.4,9.6,10.0,769750
2025-04-24,9.9,10.2,9.6,9.7,35766
2025-04-27,9.7,9.8,9.6,9.6,52201
2025-04-28,10.1,10.1,10.1,10.1,100
2025-04-29,9.7,9.9,9.6,9.8,32923
2025-04-30,9.8,9.8,9.6,9.7,87751
2025-05-04,10.0,10.0,9.7,9.9,23805
2025-05-05,9.9,9.9,9.6,9.7,52575
2025-05-06,9.8,9.9,9.7,9.8,6030
2025-05-07,9.8,9.8,8.9,9.0,50834
2025-05-08,9.0,9.6,8.9,9.0,138971
2025-05-12,9.2,9.5,9.1,9.3,82900
2025-05-13,9.5,9.5,9.0,9.2,17598
2025-05-14,9.0,9.5,9.0,9.1,8900
2025-05-15,9.5,9.5,9.5,9.5,100000
2025-05-17,9.2,9.4,8.8,9.1,36011
2025-05-18,9.0,9.3,9.0,9.1,4045
2025-05-19,9.3,9.3,9.3,9.3,10
2025-05-20,9.3,9.3,8.7,8.9,122240
2025-05-21,9.3,9.3,8.7,8.8,128406
2025-05-22,9.1,9.3,9.0,9.0,26445
2025-05-24,9.3,9.3,8.9,8.9,45540
2025-05-25,9.2,9.2,8.9,9.0,5304
2025-05-26,9.0,9.0,8.9,9.0,62597
2025-05-27,8.9,9.0,8.8,8.9,91951
2025-05-28,8.9,9.0,8.7,8.8,89905
2025-05-29,8.6,9.0,8.6,8.6,23466
2025-06-01,8.9,9.2,8.7,9.0,202434
2025-06-02,9.2,9.5,9.2,9.2,100555
2025-06-03,9.2,9.2,9.0,9.1,136000
2025-06-04,9.3,9.5,9.3,9.3,2201
2025-06-15,9.5,9.5,9.2,9.4,84788
2025-06-16,9.6,9.6,9.3,9.5,80500
2025-06-17,9.8,9.8,9.4,9.7,138501
2025-06-18,9.5,9.5,9.4,9.5,4399
2025-06-19,9.6,9.6,9.3,9.3,15010
2025-06-22,8.7,9.2,8.7,8.8,13500
2025-06-23,8.8,9.1,8.0,8.9,228185
2025-06-24,8.9,9.4,8.9,9.0,36110
2025-06-25,9.3,9.7,9.1,9.6,496520
2025-06-26,9.7,10.5,9.7,10.5,543863
2025-06-29,11.4,11.4,10.5,10.7,68101
2025-06-30,11.0,11.2,10.1,10.1,63116
2025-07-02,10.5,10.5,10.1,10.1,94101
2025-07-03,10.8,10.8,10.2,10.2,48522
2025-07-07,10.9,10.9,10.2,10.8,74010
2025-07-08,10.4,10.4,10.3,10.3,3700
2025-07-09,10.3,10.5,9.9,10.0,173189
2025-07-10,10.7,10.7,9.9,10.0,4101
2025-07-13,10.0,10.4,9.9,10.1,13002
2025-07-14,10.1,10.1,9.7,10.0,17203
2025-07-15,10.0,10.2,9.9,9.9,13442
2025-07-16,9.9,10.0,9.8,9.9,51827
2025-07-17,10.1,10.1,9.9,9.9,27108
2025-07-20,10.4,10.4,9.9,10.1,9901
2025-07-21,10.1,10.1,9.9,10.1,4700
2025-07-22,9.8,10.0,9.8,9.8,26280
2025-07-23,9.8,10.5,9.8,10.4,179000
2025-07-24,10.0,10.1,9.8,9.8,62640
2025-07-27,10.0,10.0,9.8,9.8,190289
2025-07-28,9.8,10.0,9.8,9.8,85090
2025-07-29,9.9,9.9,9.8,9.9,57096
2025-07-30,9.9,9.9,9.8,9.8,15701
2025-07-31,9.8,9.8,9.7,9.8,187121
2025-08-03,9.8,10.1,9.7,9.8,7729
2025-08-04,9.8,10.0,9.6,9.8,38501
2025-08-06,9.8,10.7,9.8,10.6,551001
2025-08-07,9.9,10.2,9.7,9.8,59962
2025-08-10,10.1,10.1,9.5,9.6,43265
2025-08-11,9.6,9.8,9.6,9.6,33601
2025-08-12,9.6,9.6,9.5,9.6,13300
2025-08-13,10.2,10.2,9.6,9.6,5037
2025-08-14,10.1,10.1,9.5,9.5,11003
2025-08-17,9.9,9.9,9.6,9.7,31255
2025-08-18,10.3,10.3,9.0,9.2,123304
2025-08-19,9.8,9.8,8.7,9.0,112352
2025-08-20,9.0,9.0,8.5,8.6,222955
2025-08-21,9.3,9.3,8.4,8.5,181462
2025-08-24,8.5,8.5,8.5,8.5,12394
2025-08-25,8.5,8.5,8.1,8.3,40000
2025-08-26,8.5,8.7,8.4,8.5,85408
2025-08-27,8.5,8.5,8.4,8.4,44190
2025-08-28,8.4,8.6,8.4,8.4,55902
2025-08-31,8.8,8.8,8.3,8.5,49192
2025-09-01,8.4,8.6,8.3,8.3,3044
2025-09-02,8.5,8.7,8.2,8.3,42544
2025-09-03,8.4,9.0,8.3,8.8,120832
2025-09-04,8.7,9.0,8.3,8.8,127772
2025-09-07,9.0,9.6,8.8,9.4,130023
2025-09-08,9.2,9.5,9.1,9.1,23861
2025-09-09,9.3,9.3,8.5,8.6,52209
2025-09-10,9.3,9.3,8.6,9.0,2
2025-09-11,8.7,8.7,8.7,8.7,2002
2025-09-14,8.7,8.7,8.2,8.5,44001
2025-09-15,8.4,8.6,8.1,8.4,40005
2025-09-16,8.8,8.8,8.2,8.5,21060
2025-09-17,8.9,8.9,8.4,8.5,37003
2025-09-18,8.6,8.7,8.3,8.4,60302
2025-09-21,9.2,9.2,8.0,8.0,54682
2025-09-22,8.1,8.1,7.8,8.0,125004
2025-09-23,8.8,8.8,7.7,7.9,88487
2025-09-24,8.0,8.2,7.6,7.7,120499
2025-09-25,8.0,8.3,7.9,8.0,86087
2025-09-28,8.2,8.2,7.9,8.1,329
2025-09-29,8.3,8.3,7.9,7.9,91516
2025-09-30,7.9,8.1,7.7,7.9,146538
2025-10-05,8.4,8.4,7.9,7.9,8239
2025-10-06,8.0,8.3,8.0,8.2,24332
2025-10-07,8.3,9.0,8.2,8.9,593212
2025-10-08,9.3,9.7,9.3,9.4,398148
2025-10-09,9.6,9.7,8.5,8.6,429465
2025-10-12,8.2,9.0,8.2,8.5,46559
2025-10-13,9.0,9.0,8.3,8.6,16697
2025-10-14,8.6,8.8,8.0,8.1,159220
2025-10-15,7.9,8.3,7.8,7.9,33045
2025-10-16,7.9,8.2,7.9,8.0,16200
2025-10-19,8.3,8.3,7.6,7.7,18001
2025-10-20,8.1,8.1,7.5,7.6,85633
2025-10-21,7.7,7.7,7.7,7.7,8001
2025-10-22,7.7,7.7,7.3,7.4,12570
2025-10-23,7.6,7.7,7.2,7.3,88009
2025-10-26,7.2,7.5,7.2,7.2,42956
2025-10-27,7.4,7.5,7.2,7.4,34024
2025-10-28,7.5,7.6,7.5,7.5,10403
