Date,Open,High,Low,Close,Volume
2025-10-07,26.8,28.4,26.4,27.8,278569
2025-10-08,29.6,30.5,28.7,30.5,487298
2025-10-09,31.9,33.5,30.1,30.2,375541
2025-10-12,31.1,32.5,30.4,30.8,112580
2025-10-13,32.0,32.0,30.6,30.7,42000
2025-10-14,33.0,33.0,30.1,30.5,204912
2025-10-15,30.9,31.5,30.6,30.9,223270
2025-10-16,31.5,31.7,30.6,30.9,151890
2025-10-19,32.2,32.4,30.9,30.9,57500
2025-10-20,31.0,32.2,31.0,32.0,172129
2025-10-21,32.7,32.9,31.9,32.3,326501
2025-10-22,32.9,32.9,32.3,32.4,93515
2025-10-23,32.6,35.6,32.6,35.6,346890
2025-10-26,35.9,36.0,33.4,35.6,359839
2025-10-27,33.6,35.5,33.0,33.5,314916
2025-10-28,35.4,35.4,33.6,34.3,100803
2025-10-29,34.8,34.8,34.1,34.2,146739
2025-10-30,36.0,36.0,33.0,33.8,35425
2025-11-02,35.0,35.0,32.0,32.2,125178
2025-11-03,33.0,33.0,31.1,31.5,19000
2025-11-04,31.9,31.9,30.2,31.0,32860
2025-11-05,32.5,32.5,30.0,30.6,29530
2025-11-06,32.0,32.0,30.0,30.1,16779
2025-11-09,30.1,30.1,29.0,29.4,25000
2025-11-10,30.0,30.0,29.0,30.0,79881
2025-11-11,31.9,31.9,30.0,30.1,49669
2025-11-12,31.5,31.5,29.5,29.7,14551
2025-11-13,31.0,31.0,28.5,28.5,68152
2025-11-17,28.5,29.4,28.0,28.4,34393
2025-11-18,30.7,30.7,30.7,30.7,101
2025-11-19,31.6,31.6,30.7,31.2,4812
2025-11-20,31.4,31.4,30.5,30.8,41300
2025-11-23,31.9,32.6,31.9,31.9,500
2025-11-24,31.9,32.5,29.0,30.3,10977
2025-11-25,32.5,32.5,27.3,28.7,4591
2025-11-26,30.5,30.5,29.5,29.9,2006
2025-11-27,30.8,30.8,30.0,30.2,704
2025-11-30,27.3,27.3,27.2,27.3,28421
2025-12-01,27.3,28.2,27.3,28.2,51
2025-12-02,28.8,28.8,28.0,28.2,2266
2025-12-03,28.9,28.9,26.1,26.2,25027
2025-12-04,27.9,27.9,27.9,27.9,5
2025-12-07,27.9,27.9,27.9,27.9,50
2025-12-08,25.4,26.5,25.4,25.7,8402
2025-12-09,26.5,28.2,26.4,27.7,20501
2025-12-10,28.0,28.0,28.0,28.0,2300
2025-12-11,29.5,29.5,27.9,27.9,510
2025-12-14,29.5,29.5,28.0,28.1,4505
2025-12-15,29.8,29.8,27.5,27.5,13050
2025-12-17,29.3,29.3,27.4,27.5,1368
2025-12-18,28.5,28.5,28.5,28.5,1791
2025-12-21,28.0,28.5,28.0,28.0,610
2025-12-22,28.0,28.5,27.2,27.2,11609
2025-12-23,28.4,28.5,28.4,28.5,907
2025-12-24,31.0,31.0,31.0,31.0,5
2025-12-28,33.5,33.5,27.9,28.0,9801
2025-12-29,28.5,28.5,28.5,28.5,302
2025-12-30,28.5,31.3,28.5,28.7,20401
2026-01-01,29.0,29.0,28.0,28.3,20000
2026-01-04,31.1,31.1,29.7,30.4,17108
2026-01-05,30.5,32.0,30.5,31.1,13001
2026-01-06,31.3,31.3,30.4,30.9,12601
2026-01-07,31.3,31.3,30.4,30.6,606
2026-01-08,31.0,32.8,30.8,32.5,41354
2026-01-11,32.9,33.2,31.7,32.4,13200
2026-01-12,33.5,33.5,32.3,32.3,18972
2026-01-13,33.2,33.2,31.5,31.6,19000
2026-01-14,34.7,34.7,29.8,32.4,20011
2026-01-15,32.0,32.0,31.8,31.8,30570
2026-01-18,31.2,31.4,31.2,31.3,25099
2026-01-19,31.4,31.8,31.4,31.6,49100
2026-01-20,31.8,34.0,31.8,32.9,38700
2026-01-21,33.3,33.3,33.0,33.0,44505
2026-01-22,33.0,33.0,32.2,32.3,12207
