Date,Open,High,Low,Close,Volume
2024-09-02,31.9,31.9,28.5,28.7,13829
2024-09-03,31.1,31.1,30.8,30.8,161
2024-09-08,31.9,31.9,28.2,28.8,2188
2024-09-09,29.8,29.8,29.8,29.8,100
2024-09-10,31.5,31.5,30.9,31.0,56
2024-09-11,31.8,31.8,29.0,29.9,300
2024-09-12,27.0,29.7,27.0,29.4,38382
2024-09-15,31.8,31.8,31.8,31.8,5
2024-09-17,28.7,29.8,28.7,29.0,6920
2024-09-18,31.9,31.9,28.4,31.0,80
2024-09-19,33.9,33.9,30.3,32.3,195
2024-09-22,34.8,34.8,29.1,30.6,1094
2024-09-23,31.3,31.3,29.0,30.4,835
2024-09-24,33.0,33.0,27.4,27.4,16102
2024-09-25,30.1,30.1,27.1,28.1,1909
2024-09-26,28.4,28.4,25.3,25.4,8340
2024-09-29,27.8,27.9,25.0,25.1,11981
2024-09-30,27.5,27.5,27.0,27.5,550
2024-10-01,25.0,26.8,24.8,24.8,24042
2024-10-02,27.2,27.2,22.4,23.7,1867
2024-10-03,26.0,26.0,25.5,25.9,980
2024-10-06,28.2,28.2,23.4,23.5,20100
2024-10-07,24.9,25.0,21.8,24.1,4157
2024-10-08,26.4,26.4,23.9,26.4,1004
2024-10-09,24.1,27.0,24.1,26.6,5952
2024-10-14,29.2,29.2,25.5,26.2,5813
2024-10-15,27.7,27.7,25.0,25.9,1930
2024-10-16,28.3,28.3,24.5,24.9,5958
2024-10-17,27.2,27.2,24.0,26.4,1300
2024-10-20,27.7,27.7,25.0,26.9,2500
2024-10-21,27.0,27.0,24.3,26.0,3000
2024-10-22,27.0,27.0,24.5,27.0,1001
2024-10-23,29.7,29.7,24.3,26.0,3100
2024-10-24,28.6,28.6,23.4,23.5,634
2024-10-27,25.8,25.8,25.8,25.8,20
2024-10-28,28.2,28.2,28.2,28.2,30
2024-10-29,30.8,30.8,26.9,27.0,2027
2024-10-30,29.7,29.7,26.9,29.3,35
2024-11-04,29.9,29.9,27.5,27.6,611
2024-11-05,28.9,28.9,24.9,25.0,11129
2024-11-06,27.0,27.0,24.0,24.3,9360
2024-11-07,26.3,26.3,21.9,24.4,35651
2024-11-10,26.4,26.4,23.9,24.3,78
2024-11-11,26.7,26.7,25.7,26.3,8
2024-11-12,26.2,26.2,24.1,25.3,4366
2024-11-13,23.4,25.5,23.3,25.0,9409
2024-11-14,27.0,27.0,23.3,23.6,8045
2024-11-17,24.7,24.7,23.8,24.7,29
2024-11-18,25.6,25.6,22.3,23.0,10465
2024-11-19,25.2,25.2,20.7,24.5,35
2024-11-20,26.8,26.8,24.7,25.0,123
2024-11-21,27.3,27.3,22.5,26.0,40
2024-11-24,28.1,28.1,25.3,27.9,22
2024-11-25,29.6,29.6,26.7,28.6,30
2024-11-26,31.0,31.0,31.0,31.0,20
2024-11-27,31.9,31.9,27.9,28.1,118
2024-11-28,30.5,30.5,25.3,25.5,967
2024-12-01,27.9,27.9,23.1,23.3,342
2024-12-02,25.5,25.5,23.2,23.3,5385
2024-12-03,25.5,25.5,23.4,23.5,2100
2024-12-04,25.7,25.7,23.4,24.8,1008
2024-12-05,27.1,27.1,23.4,23.5,1012
2024-12-08,25.7,25.7,23.2,23.4,852
2024-12-09,24.9,24.9,22.6,24.5,661
2024-12-10,26.8,26.8,25.9,26.0,55
2024-12-11,28.5,28.5,28.5,28.5,5
2024-12-12,31.2,31.2,31.2,31.2,5
2024-12-15,32.2,32.2,28.1,28.1,9579
2024-12-17,30.8,30.8,25.3,25.6,1827
2024-12-18,28.0,28.0,25.2,25.9,2516
2024-12-19,27.9,27.9,25.5,25.6,13157
2024-12-22,28.0,28.0,23.1,23.1,2524
2024-12-23,25.3,25.3,23.2,23.3,102
2024-12-24,25.3,25.3,23.4,23.4,603
2024-12-26,25.6,25.6,25.6,25.6,3
2024-12-29,28.0,28.0,28.0,28.0,3
2024-12-30,30.7,30.7,25.2,25.2,36071
2025-01-01,27.6,27.6,25.0,25.0,2004
2025-01-02,27.4,27.4,24.0,25.4,5978
2025-01-05,27.8,27.8,25.8,25.8,303
2025-01-06,28.2,28.2,28.2,28.2,3
2025-01-07,30.9,30.9,25.4,25.7,23227
2025-01-08,28.1,28.1,24.6,24.7,23060
2025-01-09,27.0,27.0,24.3,24.4,10955
2025-01-12,26.7,26.7,25.4,25.9,8
2025-01-13,28.4,28.4,28.4,28.4,3
2025-01-14,31.0,31.0,25.7,27.2,15103
2025-01-15,29.8,29.8,24.5,24.5,31856
2025-01-16,26.8,26.8,26.8,26.8,3
2025-01-19,29.3,29.3,29.3,29.3,3
2025-01-20,32.1,32.1,28.9,30.8,5
2025-01-21,33.7,33.7,33.7,33.7,3
2025-01-22,36.9,36.9,30.4,30.6,363
2025-01-23,33.5,33.5,33.5,33.5,3
2025-01-26,36.7,36.7,30.3,33.8,7
2025-01-27,33.8,33.8,33.8,33.8,3
2025-01-28,37.0,37.0,30.5,34.1,7
2025-01-29,37.0,37.0,37.0,37.0,3
2025-01-30,40.6,40.6,33.4,37.4,7
2025-02-02,39.9,39.9,33.7,34.5,303
2025-02-03,37.8,37.8,31.2,31.3,508
2025-02-04,34.1,34.1,34.1,34.1,3
2025-02-05,37.4,37.4,37.4,37.4,3
2025-02-06,41.0,41.0,41.0,41.0,3
2025-02-09,43.7,43.7,43.7,43.7,3
2025-02-10,47.9,47.9,47.9,47.9,3
2025-02-13,43.2,43.2,43.2,43.2,1
2025-02-16,47.4,47.4,38.9,39.4,55
2025-02-17,43.2,43.2,35.5,35.6,616
2025-02-18,38.9,38.9,32.1,32.7,58
2025-02-19,35.8,35.8,29.5,30.1,58
2025-02-20,33.0,33.0,27.1,30.7,9
2025-02-23,33.6,33.6,27.7,31.7,8
2025-02-24,34.7,34.7,28.6,33.9,13
2025-02-25,37.1,37.1,30.6,30.7,521
2025-02-26,33.5,33.5,27.7,27.7,12663
2025-02-27,30.3,30.3,25.0,25.0,45597
2025-03-02,27.3,27.3,23.0,23.2,24599
2025-03-03,25.4,25.4,22.9,23.1,4528
2025-03-04,25.3,25.3,21.8,22.4,2356
2025-03-05,24.5,24.5,22.4,23.8,3104
2025-03-06,26.0,26.0,23.4,24.0,2523
2025-03-09,26.3,26.3,23.0,23.3,605
2025-03-10,25.5,25.5,21.8,22.4,15238
2025-03-11,24.5,24.5,22.0,22.0,4407
2025-03-12,24.1,24.1,22.3,22.3,308
2025-03-13,24.4,24.4,22.5,23.2,9
2025-03-16,25.4,25.4,22.9,23.9,1212
2025-03-17,22.8,24.4,21.9,22.0,14713
2025-03-18,23.8,23.8,23.8,23.8,10
2025-03-19,24.1,24.3,22.5,24.0,13680
2025-03-20,22.5,22.5,22.3,22.4,1570
2025-03-23,21.8,21.8,21.7,21.8,4800
2025-03-24,21.0,22.0,20.5,21.1,6700
2025-03-25,23.2,23.2,23.2,23.2,100
2025-03-27,24.9,24.9,21.5,22.5,1564
2025-04-06,23.9,23.9,23.9,23.9,10
2025-04-07,24.3,24.3,22.4,23.0,16
2025-04-09,21.7,24.9,21.7,24.5,163
2025-04-10,22.5,24.2,22.2,22.6,658
2025-04-16,20.5,24.6,20.4,20.5,43347
2025-04-17,20.8,20.8,20.1,20.4,11360
2025-04-20,20.1,21.4,20.1,20.7,17000
2025-04-21,21.8,21.8,21.8,21.8,102
2025-04-27,21.4,21.5,21.4,21.5,8200
2025-05-04,19.5,21.4,19.5,21.4,464
2025-05-06,23.5,23.5,20.0,20.5,1263
2025-05-07,22.5,22.5,22.5,22.5,10
2025-05-13,20.6,20.6,20.3,20.3,4721
2025-05-14,22.2,22.2,20.0,22.2,102
2025-05-15,20.0,20.0,20.0,20.0,1001
2025-05-17,22.0,22.0,22.0,22.0,100
2025-05-18,22.0,22.0,19.8,19.8,21253
2025-05-19,21.6,21.6,17.9,18.1,12008
2025-05-20,19.7,19.7,16.3,17.5,47927
2025-05-21,18.8,18.8,18.8,18.8,10
2025-05-22,19.9,19.9,17.3,17.3,1792
2025-05-24,18.5,18.5,18.0,18.0,646
2025-05-25,18.7,18.7,17.0,18.4,13
2025-05-26,18.9,18.9,17.3,17.4,4515
2025-05-27,18.0,18.0,16.3,17.5,14
2025-05-28,18.0,18.0,18.0,18.0,5
2025-05-29,17.8,17.8,16.5,17.1,13
2025-06-01,18.0,18.2,16.3,17.6,12896
2025-06-02,19.0,19.0,17.1,18.1,1578
2025-06-03,17.2,18.8,17.2,18.8,13725
2025-06-04,19.7,19.7,19.7,19.7,3
2025-06-15,20.4,20.5,18.5,19.7,7
2025-06-16,21.5,21.5,21.5,21.5,5
2025-06-17,19.4,19.9,19.4,19.4,7387
2025-06-18,20.4,20.4,20.4,20.4,3
2025-06-19,22.0,22.0,18.4,18.4,721
2025-06-22,19.9,19.9,19.9,19.9,3
2025-06-23,21.6,21.6,21.6,21.6,3
2025-06-24,21.6,21.6,19.5,19.6,4640
2025-06-25,20.8,20.8,19.0,20.2,12484
2025-06-26,21.2,21.2,21.1,21.1,1603
2025-06-29,22.5,22.5,20.0,21.9,311
2025-06-30,22.7,22.7,20.5,22.1,5
2025-07-02,22.7,22.7,21.3,21.6,4974
2025-07-03,22.3,22.3,21.6,21.7,4526
2025-07-07,23.7,23.7,21.7,22.1,3921
2025-07-08,23.6,23.6,21.8,22.0,1390
2025-07-09,23.6,23.6,21.9,22.1,1506
2025-07-10,24.2,24.2,22.4,23.5,7103
2025-07-13,25.0,25.0,23.7,24.3,2528
2025-07-14,24.7,24.7,22.5,23.0,2196
2025-07-15,23.7,23.9,23.7,23.7,2765
2025-07-16,24.7,24.7,23.0,24.5,2157
2025-07-17,25.3,25.3,23.4,24.6,5105
2025-07-20,24.7,24.7,22.7,23.0,1142
2025-07-21,25.2,25.2,24.2,24.3,3611
2025-07-22,25.7,25.7,24.3,24.4,3934
2025-07-23,26.3,26.3,23.7,23.8,1505
2025-07-24,25.7,25.7,23.5,24.7,1103
2025-07-27,26.7,26.7,24.1,24.6,66
2025-07-28,25.0,25.0,25.0,25.0,3
2025-07-29,22.5,24.6,22.5,22.5,10129
2025-07-30,24.4,24.4,24.0,24.1,1653
2025-07-31,25.9,25.9,21.7,21.8,2003
2025-08-03,23.8,23.8,21.6,22.3,4861
2025-08-04,24.4,24.4,22.5,23.9,4
2025-08-06,21.8,23.6,21.7,21.7,2680
2025-08-07,23.6,23.6,21.6,21.6,503
2025-08-10,20.1,22.1,20.1,20.1,201
2025-08-11,22.1,22.1,22.1,22.1,5
2025-08-12,24.1,24.1,24.1,24.1,5
2025-08-19,25.3,25.3,25.3,25.3,3
2025-08-20,22.8,22.8,22.8,22.8,2
2025-08-21,20.7,20.7,20.7,20.7,250
