Date,Open,High,Low,Close,Volume
2017-01-08,7.0,7.0,6.7,6.7,40616
2017-01-09,6.7,6.8,6.7,6.7,148850
2017-01-10,6.8,6.9,6.7,6.8,303300
2017-01-11,6.9,7.2,6.9,7.0,484162
2017-01-12,7.1,7.5,7.0,7.4,1109411
2017-01-15,7.5,7.9,7.5,7.9,1000232
2017-01-16,8.0,8.0,7.6,8.0,719872
2017-01-17,8.0,8.2,7.9,8.2,796401
2017-01-18,8.4,8.5,8.0,8.1,998540
2017-01-19,8.0,8.2,7.6,7.9,288300
2017-01-22,8.0,8.1,7.8,8.0,396730
2017-01-23,8.0,8.4,8.0,8.1,441200
2017-01-24,8.1,8.3,7.9,8.0,432795
2017-01-25,8.0,8.1,7.8,7.9,637033
2017-01-26,8.1,8.1,7.8,7.8,273190
2017-01-29,7.9,7.9,7.4,7.6,96100
2017-01-30,7.8,7.8,7.3,7.4,140500
2017-01-31,7.4,7.5,7.3,7.4,125320
2017-02-01,7.4,7.6,7.3,7.4,229330
2017-02-02,7.3,7.3,7.0,7.0,86450
2017-02-05,7.0,7.0,6.5,6.6,178350
2017-02-06,6.8,7.1,6.8,6.8,184575
2017-02-07,6.9,7.0,6.8,6.9,36680
2017-02-08,7.0,7.3,6.8,7.3,164815
2017-02-09,7.5,7.5,7.2,7.3,76670
2017-02-12,7.3,7.4,7.2,7.3,94413
2017-02-13,7.4,7.4,7.1,7.2,166676
2017-02-14,7.1,7.3,7.1,7.3,110575
2017-02-15,7.3,7.3,7.2,7.2,81080
2017-02-16,7.4,7.5,7.2,7.3,61770
2017-02-19,7.3,7.4,7.2,7.3,85482
2017-02-20,7.2,7.3,6.9,7.0,338687
2017-02-22,7.0,7.2,7.0,7.1,31700
2017-02-23,7.1,7.1,7.0,7.0,47170
2017-02-26,7.1,7.1,6.9,6.9,180754
2017-02-27,7.0,7.1,6.9,7.0,60210
2017-02-28,6.9,7.0,6.9,7.0,20650
2017-03-01,6.9,7.1,6.9,7.0,49949
2017-03-02,7.1,7.2,7.0,7.0,30790
2017-03-05,7.0,7.1,6.9,7.0,59125
2017-03-06,6.9,7.1,6.9,6.9,100210
2017-03-07,6.9,7.2,6.9,7.1,99590
2017-03-08,7.0,7.2,7.0,7.1,46301
2017-03-09,7.1,7.1,6.9,7.0,158695
2017-03-12,7.0,7.1,7.0,7.1,112627
2017-03-13,7.1,7.2,7.1,7.2,251530
2017-03-14,7.2,7.3,7.1,7.3,213575
2017-03-15,7.4,7.4,7.2,7.3,227709
2017-03-16,7.3,7.4,7.3,7.3,70718
2017-03-19,7.4,7.4,7.3,7.4,151289
2017-03-20,7.3,7.5,7.2,7.4,157136
2017-03-21,7.4,7.6,7.4,7.6,357007
2017-03-22,7.6,7.8,7.6,7.7,506457
2017-03-23,7.8,7.8,7.7,7.8,459079
2017-03-27,7.8,8.1,7.8,7.9,716744
2017-03-28,8.0,8.0,7.8,7.9,183632
2017-03-29,7.9,7.9,7.5,7.8,340986
2017-03-30,7.7,7.9,7.6,7.7,190030
2017-04-02,7.6,7.7,7.5,7.6,210176
2017-04-03,7.6,7.7,7.5,7.6,379639
2017-04-04,7.6,7.7,7.6,7.6,265950
2017-04-05,7.7,7.9,7.7,7.8,300267
2017-04-06,7.8,7.8,7.7,7.8,138475
2017-04-09,7.7,7.9,7.6,7.8,351500
2017-04-10,7.8,8.2,7.6,8.0,1068652
2017-04-11,8.2,8.4,8.0,8.2,875325
2017-04-12,8.3,8.3,7.9,8.0,588306
2017-04-13,8.1,8.2,8.1,8.2,318174
2017-04-16,8.1,8.2,7.9,8.0,290377
2017-04-17,7.9,8.1,7.9,8.0,295580
2017-04-18,8.2,8.8,8.0,8.8,4817612
2017-04-19,8.6,9.6,8.6,9.0,3414047
2017-04-20,9.0,9.1,8.5,8.8,2978043
2017-04-23,8.9,8.9,8.0,8.0,2758816
2017-04-24,8.2,8.2,7.7,8.0,1063278
2017-04-25,8.0,8.2,7.8,7.9,1208667
2017-04-26,8.1,8.4,7.9,8.0,2687576
2017-04-27,8.0,8.3,7.9,8.1,676324
2017-04-30,8.3,8.5,7.9,7.9,1401559
2017-05-02,8.1,8.1,7.9,8.0,1030178
2017-05-03,8.1,8.1,8.0,8.0,1770551
2017-05-04,8.0,8.1,7.9,8.1,1162249
2017-05-07,8.2,8.2,8.0,8.0,567296
2017-05-08,8.0,8.2,7.9,8.1,1062990
2017-05-09,8.1,8.2,8.0,8.1,476244
2017-05-11,8.1,8.1,8.0,8.0,598662
2017-05-14,8.0,8.1,8.0,8.0,506105
2017-05-15,8.0,8.1,7.9,7.9,264600
2017-05-16,8.0,8.1,7.9,8.0,263388
2017-05-17,8.0,8.1,7.8,7.9,887074
2017-05-18,8.0,8.0,7.9,7.9,414581
2017-05-21,7.9,7.9,7.8,7.8,290994
2017-05-22,7.9,8.0,7.8,7.9,372423
2017-05-23,7.9,8.2,7.9,8.1,806278
2017-05-24,8.2,8.4,8.2,8.4,1386600
2017-05-25,8.3,8.4,8.2,8.3,470034
2017-05-28,8.3,8.3,8.1,8.2,357700
2017-05-29,8.1,8.2,8.1,8.2,162610
2017-05-30,8.2,8.3,8.1,8.2,170068
2017-05-31,8.1,8.2,8.1,8.1,361400
2017-06-01,8.2,8.3,8.1,8.1,215408
2017-06-04,8.1,8.2,8.1,8.2,107398
2017-06-05,8.2,8.2,8.1,8.2,159350
2017-06-06,8.2,8.3,8.1,8.2,278623
2017-06-07,8.2,8.2,8.1,8.1,407832
2017-06-08,8.1,8.2,8.1,8.1,160183
2017-06-11,8.1,8.2,8.0,8.0,310680
2017-06-12,8.1,8.1,8.0,8.1,163055
2017-06-13,8.1,8.1,8.0,8.1,141465
2017-06-14,8.1,8.2,8.0,8.1,262300
2017-06-15,8.2,8.3,8.1,8.2,583736
2017-06-18,8.3,8.4,8.2,8.2,564893
2017-06-19,8.3,8.3,8.2,8.2,99827
2017-06-20,8.2,8.3,8.2,8.2,354975
2017-06-21,8.3,8.3,8.2,8.2,272351
2017-06-22,8.3,8.4,8.2,8.4,554275
2017-06-28,8.4,8.4,8.2,8.3,168251
2017-06-29,8.3,8.4,8.2,8.3,445830
2017-07-02,8.3,8.6,8.3,8.5,415268
2017-07-03,8.5,8.6,8.4,8.5,683683
2017-07-04,8.6,8.8,8.5,8.7,883607
2017-07-05,8.8,8.8,8.5,8.5,778125
2017-07-06,8.6,8.7,8.5,8.6,343400
2017-07-09,8.5,8.6,8.5,8.5,229566
2017-07-10,8.6,8.8,8.5,8.7,350662
2017-07-11,8.7,9.0,8.7,8.8,770883
2017-07-12,8.9,8.9,8.6,8.7,332759
2017-07-13,8.6,8.8,8.5,8.7,164003
2017-07-16,8.7,8.7,8.5,8.6,211614
2017-07-17,8.6,8.6,8.4,8.5,549534
2017-07-18,8.5,8.6,8.4,8.5,338864
2017-07-19,8.5,8.8,8.5,8.8,1367007
2017-07-20,8.9,9.1,8.7,9.0,2976555
2017-07-23,9.0,9.2,8.9,9.1,2128236
2017-07-24,9.1,9.3,8.9,9.0,1200915
2017-07-25,9.0,9.2,9.0,9.0,2067209
2017-07-26,9.2,9.3,9.0,9.0,1082140
2017-07-27,9.1,9.1,8.9,9.0,416657
2017-07-30,8.9,8.9,8.7,8.8,217122
2017-07-31,8.9,8.9,8.7,8.7,517849
2017-08-01,8.7,8.9,8.7,8.8,502775
2017-08-02,8.8,8.9,8.8,8.8,227064
2017-08-03,8.9,9.1,8.7,9.0,708450
2017-08-06,9.1,9.2,8.7,8.8,1446861
2017-08-07,8.8,8.8,8.6,8.7,1343565
2017-08-08,8.8,8.9,8.7,8.7,580835
2017-08-09,8.7,8.8,8.6,8.6,438845
2017-08-10,8.7,8.7,8.5,8.5,220662
2017-08-13,8.5,8.7,8.3,8.4,207857
2017-08-16,8.3,8.4,8.0,8.1,581514
2017-08-17,8.1,8.2,8.0,8.1,188648
2017-08-20,8.1,8.2,8.0,8.1,113242
2017-08-21,8.0,8.0,7.7,7.8,576940
2017-08-22,7.7,7.9,7.7,7.8,224692
2017-08-23,7.9,8.0,7.8,7.8,340833
2017-08-24,7.8,8.2,7.7,7.8,668962
2017-08-27,7.9,8.0,7.9,7.9,146560
2017-08-28,8.0,8.2,8.0,8.1,1098290
2017-08-29,8.1,8.4,8.0,8.2,1723259
2017-08-30,8.4,8.5,8.0,8.1,592536
2017-08-31,8.0,8.2,8.0,8.2,286145
2017-09-04,8.2,8.2,8.0,8.1,501265
2017-09-05,8.1,8.1,7.9,8.0,355063
2017-09-07,7.6,7.7,7.5,7.6,312800
2017-09-10,7.7,7.8,7.6,7.8,164219
2017-09-11,7.9,7.9,7.7,7.8,195648
2017-09-12,7.7,7.9,7.7,7.8,159448
2017-09-13,7.7,7.8,7.7,7.7,157661
2017-09-14,7.8,7.8,7.7,7.8,39050
2017-09-17,7.8,7.9,7.7,7.7,198685
2017-09-18,7.8,7.8,7.6,7.7,273076
2017-09-19,7.7,7.8,7.6,7.6,229335
2017-09-20,7.6,7.8,7.6,7.7,158390
2017-09-21,7.6,7.8,7.6,7.7,172561
2017-09-24,7.8,7.8,7.7,7.7,126506
2017-09-25,7.7,7.7,7.6,7.7,119000
2017-09-26,7.6,7.7,7.6,7.7,78510
2017-09-27,7.7,7.8,7.6,7.7,237500
2017-09-28,7.7,7.7,7.6,7.6,132200
2017-10-02,7.6,7.6,7.5,7.6,53758
2017-10-03,7.5,7.8,7.5,7.7,102380
2017-10-04,7.8,7.8,7.6,7.7,42384
2017-10-05,7.8,7.8,7.6,7.6,44500
2017-10-08,7.7,7.8,7.7,7.7,133709
