Date,Open,High,Low,Close,Volume
2024-11-11,29.6,29.6,26.1,26.4,86924
2024-11-12,26.3,28.4,26.0,26.2,68347
2024-11-13,26.7,26.7,26.7,26.7,5000
2024-11-14,28.6,28.6,26.1,26.5,8510
2024-11-18,29.0,29.0,26.6,26.9,29000
2024-11-19,25.6,26.9,24.6,25.2,4891
2024-11-20,27.7,27.7,24.5,26.0,191981
2024-11-21,28.0,28.5,24.2,24.9,61193
2024-11-24,26.5,26.5,24.1,24.3,6993
2024-11-25,25.0,26.0,25.0,25.2,19110
2024-11-26,25.5,25.5,24.0,24.4,48793
2024-11-27,24.0,25.7,24.0,25.0,197412
2024-11-28,25.6,25.6,24.8,25.1,18663
2024-12-01,25.4,25.4,24.2,24.5,55800
2024-12-02,24.9,24.9,24.1,24.2,61007
2024-12-03,24.3,25.0,23.9,24.0,237226
2024-12-04,24.6,25.1,24.3,24.8,108406
2024-12-05,25.5,25.9,24.5,24.7,78239
2024-12-08,25.0,25.4,24.7,25.0,19785
2024-12-09,25.1,26.5,25.1,26.2,124581
2024-12-10,26.5,27.9,26.4,27.0,163161
2024-12-11,27.5,27.5,25.4,26.1,132358
2024-12-12,26.8,26.8,25.5,25.8,41327
2024-12-15,26.9,26.9,26.0,26.1,23562
2024-12-17,26.7,26.8,25.8,26.3,173009
2024-12-18,26.1,26.7,25.4,25.9,26037
2024-12-19,26.5,26.7,25.2,26.4,65150
2024-12-22,26.4,27.0,25.7,26.1,6755
2024-12-23,26.7,26.7,24.9,25.3,39337
2024-12-24,25.4,26.1,24.5,25.0,25315
2024-12-26,25.2,25.2,25.2,25.2,1250
2024-12-29,25.3,25.7,25.0,25.5,14353
2024-12-30,26.4,26.5,25.2,25.3,39997
2025-01-01,25.4,27.7,25.4,26.0,195801
2025-01-02,26.8,27.0,25.4,25.7,69522
2025-01-05,26.2,26.8,26.0,26.5,142993
2025-01-06,26.9,26.9,25.7,26.1,118149
2025-01-07,26.8,26.8,25.9,26.0,110575
2025-01-08,26.5,26.5,25.5,25.8,20715
2025-01-09,26.6,26.6,25.6,25.6,51036
2025-01-12,26.5,26.5,25.1,25.1,4710
2025-01-13,25.7,26.8,24.1,25.7,63527
2025-01-14,26.0,26.0,24.0,24.7,17929
2025-01-15,25.7,25.7,23.4,24.0,26161
2025-01-16,25.4,25.4,24.5,24.9,6917
2025-01-19,24.9,26.3,24.6,24.8,6001
2025-01-20,26.4,26.4,24.2,25.4,37008
2025-01-21,25.9,26.5,25.2,25.3,71324
2025-01-22,25.2,25.9,25.1,25.2,57800
2025-01-23,26.0,26.0,25.0,25.1,2580
2025-01-26,26.7,26.7,24.2,24.3,77699
2025-01-27,25.1,25.1,22.1,23.0,91558
2025-01-28,24.0,25.0,23.0,23.6,36982
2025-01-29,24.9,24.9,23.2,23.3,14178
2025-01-30,24.9,24.9,23.3,23.6,212
2025-02-02,25.9,25.9,22.6,23.0,130
2025-02-03,24.5,24.5,22.6,22.9,23502
2025-02-04,24.0,24.0,22.9,22.9,15215
2025-02-05,22.9,23.5,22.0,22.6,46206
2025-02-06,22.6,22.8,21.9,22.2,23911
2025-02-09,23.8,23.8,22.2,23.0,7947
2025-02-10,21.5,23.9,21.2,21.5,29677
2025-02-11,23.3,23.3,21.0,21.4,62781
2025-02-12,23.3,23.3,21.2,21.4,15312
2025-02-13,23.0,23.0,20.9,21.2,59511
2025-02-16,22.8,22.8,20.7,20.8,123101
2025-02-17,22.8,22.8,20.8,21.3,3046
2025-02-18,22.6,22.6,21.3,22.2,14591
2025-02-19,22.9,22.9,21.5,22.1,17823
2025-02-20,23.7,23.7,20.8,21.3,99532
2025-02-23,23.4,23.4,21.9,21.9,15731
2025-02-24,22.3,22.3,21.4,21.6,7712
2025-02-25,22.9,22.9,21.2,21.6,22144
2025-02-26,22.7,22.7,20.8,20.9,20401
2025-02-27,22.2,22.2,20.9,21.1,13485
2025-03-02,22.4,22.4,21.2,21.2,30054
2025-03-03,22.3,22.3,20.6,20.8,18221
2025-03-04,20.9,22.0,20.5,20.7,22018
2025-03-05,21.7,21.7,19.9,20.3,55218
2025-03-06,20.9,20.9,19.1,19.2,69526
2025-03-09,20.9,20.9,19.0,19.2,35795
2025-03-10,20.6,20.6,19.0,19.0,71239
2025-03-11,20.7,20.7,18.5,18.6,15462
2025-03-12,19.4,20.0,19.4,19.5,48408
2025-03-13,20.7,20.7,19.0,19.0,39723
2025-03-16,19.4,19.4,19.0,19.1,14400
2025-03-17,18.9,19.3,18.0,18.4,80579
2025-03-18,18.4,19.5,18.4,18.6,8493
2025-03-19,18.7,19.0,18.5,18.6,19659
2025-03-20,18.5,18.9,18.5,18.6,6265
2025-03-23,19.1,19.9,19.0,19.7,18516
2025-03-24,20.2,20.2,20.2,20.2,2
2025-03-25,18.6,20.2,18.2,19.8,10120
2025-03-27,20.4,20.4,20.1,20.2,7901
2025-04-06,20.3,20.3,19.0,19.3,13202
2025-04-07,19.1,20.2,18.8,19.2,44817
2025-04-09,20.5,21.5,20.0,20.2,35815
2025-04-10,20.1,20.6,19.5,19.9,24354
2025-04-13,20.6,20.6,19.7,20.2,32010
2025-04-15,20.4,21.2,19.8,20.0,59553
2025-04-16,21.1,21.1,19.6,19.6,11005
2025-04-17,19.4,19.9,19.4,19.5,9570
2025-04-20,21.1,21.1,19.7,19.8,19051
2025-04-21,19.3,19.7,19.1,19.2,32600
2025-04-22,20.9,20.9,19.5,19.5,14302
2025-04-23,19.3,19.3,19.0,19.1,31000
2025-04-24,19.0,20.0,19.0,19.1,74545
