Date,Open,High,Low,Close,Volume
2017-04-19,28.0,28.9,27.6,28.5,737096
2017-04-20,29.0,30.4,28.4,28.9,1176360
2017-04-23,28.9,30.1,28.4,29.4,1202279
2017-04-24,29.6,29.7,27.6,27.9,469063
2017-04-25,28.0,28.6,26.0,26.5,613298
2017-04-26,26.9,28.9,26.8,28.7,627657
2017-04-27,29.0,29.4,26.8,27.3,1291950
2017-04-30,27.5,28.2,26.8,27.9,529851
2017-05-02,28.5,28.5,25.9,26.2,1002366
2017-05-03,26.5,26.8,26.0,26.3,432056
2017-05-04,27.0,27.3,25.8,25.9,553345
2017-05-07,26.2,26.3,25.4,25.5,309174
2017-05-08,25.8,26.8,25.5,26.7,357875
2017-05-09,27.0,27.2,25.7,26.0,642137
2017-05-11,26.2,26.2,25.5,25.6,307807
2017-05-14,25.9,26.1,25.4,25.6,249855
2017-05-15,25.7,25.9,25.1,25.3,281155
2017-05-16,25.5,25.9,25.2,25.3,149550
2017-05-17,25.4,26.7,25.3,26.4,603108
2017-05-18,26.5,27.5,26.0,26.9,934011
2017-05-21,26.7,27.3,26.3,26.7,284025
2017-05-22,26.6,27.6,26.6,26.9,460259
2017-05-23,26.9,27.2,26.4,26.5,209758
2017-05-24,26.7,27.2,26.6,26.9,227951
2017-05-25,27.0,27.0,26.4,26.5,118133
2017-05-28,26.4,26.4,25.8,26.0,184719
2017-05-29,25.6,26.5,25.6,25.9,88229
2017-05-30,26.2,26.2,25.7,26.0,272084
2017-05-31,26.0,27.1,26.0,26.9,220287
2017-06-01,26.6,27.0,26.3,26.5,177119
2017-06-04,26.9,27.2,26.7,26.8,175586
2017-06-05,26.9,27.2,26.6,27.1,153068
2017-06-06,27.2,27.7,26.9,27.6,346537
2017-06-07,27.6,28.3,27.1,28.2,308110
2017-06-08,28.0,28.7,27.8,28.2,247649
2017-06-11,28.5,28.5,28.0,28.2,111722
2017-06-12,28.0,29.0,27.8,28.7,180125
2017-06-13,28.9,29.1,28.4,28.9,100131
2017-06-14,28.7,31.4,28.7,31.0,910885
2017-06-15,30.9,32.6,30.6,32.2,412403
2017-06-18,32.2,33.4,32.1,32.7,1171462
2017-06-19,32.2,33.2,31.8,32.5,333751
2017-06-20,31.9,32.7,31.7,32.2,158164
2017-06-21,32.3,33.9,32.0,33.6,520923
2017-06-22,33.5,34.1,33.0,33.4,210640
2017-06-28,33.7,34.0,33.4,33.6,181567
2017-06-29,33.7,33.7,32.7,33.1,314749
2017-07-02,33.2,35.0,33.1,34.5,714156
2017-07-03,34.8,36.9,34.6,36.4,418521
2017-07-04,36.4,38.0,35.4,35.7,544286
2017-07-05,36.4,38.0,36.1,36.6,368769
2017-07-06,36.9,36.9,35.6,36.0,191704
2017-07-09,36.1,36.8,35.1,35.7,183846
2017-07-10,36.0,37.0,35.5,35.9,156094
2017-07-11,35.7,36.8,35.0,35.2,124766
2017-07-12,35.2,37.4,35.2,37.0,329091
2017-07-13,36.9,38.8,36.6,38.2,688571
2017-07-16,38.2,39.4,37.7,38.1,380424
2017-07-17,38.8,38.8,37.3,37.7,206368
2017-07-18,38.4,39.8,37.8,39.7,542693
2017-07-19,40.5,40.9,39.0,39.4,596353
2017-07-20,40.3,40.3,38.8,38.9,194802
2017-07-23,39.0,40.2,38.6,39.8,228724
2017-07-24,40.5,40.8,39.9,40.4,544505
2017-07-25,40.2,40.3,38.5,38.8,772004
2017-07-26,38.8,39.8,38.5,39.3,381918
2017-07-27,38.9,41.8,38.9,41.4,799387
2017-07-30,41.5,43.9,41.4,42.4,717300
2017-07-31,42.5,43.7,42.0,43.3,634617
2017-08-01,43.3,44.8,43.3,44.5,403581
2017-08-02,44.4,45.1,44.0,44.4,593113
2017-08-03,44.7,45.0,43.8,44.3,405948
2017-08-06,44.3,44.3,41.3,42.1,655511
2017-08-07,43.4,43.6,42.0,42.2,255224
2017-08-08,43.1,43.4,42.5,42.7,326259
2017-08-09,43.2,43.5,42.9,43.1,219597
2017-08-10,43.1,45.9,43.1,45.2,374761
2017-08-13,45.7,46.7,45.3,46.0,279906
2017-08-16,46.8,49.1,46.7,48.6,592365
2017-08-17,49.0,49.6,48.0,48.5,574423
2017-08-20,49.0,49.8,48.2,48.9,476700
2017-08-21,49.6,52.7,49.0,52.3,851126
2017-08-22,53.0,54.4,51.0,51.7,863225
2017-08-23,52.3,52.9,51.0,52.4,526390
2017-08-24,53.6,54.4,52.6,52.8,623187
2017-08-27,53.3,54.6,52.9,53.2,971999
2017-08-28,53.6,53.7,51.1,51.5,609008
2017-08-29,51.5,53.2,51.4,52.5,541271
2017-08-30,52.8,53.5,51.6,51.8,280823
2017-08-31,52.0,52.7,48.0,48.7,857151
2017-09-04,48.9,49.6,46.4,48.2,630187
2017-09-05,48.4,50.8,48.3,50.1,612030
2017-09-06,50.5,51.2,48.0,48.6,735863
