Date,Open,High,Low,Close,Volume
2019-02-27,86.3,94.1,86.3,94.1,8350
2019-03-03,94.1,99.0,94.1,95.3,2071
2019-03-04,102.0,102.0,90.0,92.7,5028
2019-03-05,99.0,99.0,90.6,95.6,1142
2019-03-06,95.0,95.0,86.1,86.2,5337
2019-03-07,86.0,88.0,77.6,79.8,10682
2019-03-10,80.4,84.7,80.4,83.4,5707
2019-03-11,81.4,85.0,81.4,83.3,1027
2019-03-12,83.3,83.3,81.5,82.8,5584
2019-03-13,83.0,84.4,82.0,82.4,4877
2019-03-14,81.6,83.9,81.5,82.1,4709
2019-03-18,82.6,82.6,80.0,80.6,3039
2019-03-19,83.8,83.8,81.8,83.0,4930
2019-03-20,83.0,84.9,83.0,83.2,4074
2019-03-21,86.8,86.8,83.0,85.4,4124
2019-03-24,92.9,92.9,83.8,86.4,3986
2019-03-25,88.0,94.0,87.0,92.3,9484
2019-03-27,97.0,101.4,97.0,100.8,17478
2019-03-28,105.0,105.0,96.5,97.8,4840
2019-03-31,100.8,100.8,91.0,98.7,1523
2019-04-01,102.9,102.9,93.2,94.8,3684
2019-04-02,95.0,99.5,95.0,98.5,11460
2019-04-03,99.7,99.8,97.1,98.0,2257
2019-04-04,98.0,101.6,98.0,101.0,5910
2019-04-07,101.0,105.0,99.0,100.8,8201
2019-04-08,96.0,110.5,96.0,109.6,12717
2019-04-09,116.0,116.0,99.2,102.0,8153
2019-04-10,108.0,108.0,92.0,92.3,4197
2019-04-11,87.7,100.0,87.7,94.4,4575
2019-04-15,100.0,103.8,100.0,103.8,3354
2019-04-16,114.0,114.1,114.0,114.1,2965
2019-04-17,124.9,125.5,114.1,123.9,23995
2019-04-18,127.3,127.3,114.7,115.4,7978
2019-04-21,111.4,123.8,111.4,121.3,4937
2019-04-23,129.9,129.9,118.0,121.2,1969
2019-04-24,122.0,125.0,118.6,124.8,9137
2019-04-25,128.0,137.2,120.9,136.0,15163
2019-04-28,140.0,145.0,127.1,130.4,12685
2019-04-29,125.3,137.0,125.3,133.4,9989
2019-04-30,135.0,137.9,126.1,126.4,5318
2019-05-02,120.1,125.9,113.8,118.7,18171
2019-05-05,118.7,128.5,118.7,119.8,5109
2019-05-06,131.7,131.7,118.3,121.2,1639
2019-05-07,129.0,129.0,121.1,122.4,1703
2019-05-08,122.9,126.8,121.0,124.7,2905
2019-05-09,125.0,132.5,119.0,122.5,5441
2019-05-12,122.5,126.0,116.0,118.5,8403
2019-05-13,118.5,122.9,115.0,118.3,3865
2019-05-14,122.9,129.6,116.2,118.9,7552
2019-05-15,119.1,124.2,119.1,122.2,2851
2019-05-16,123.2,125.3,120.5,122.7,2758
2019-05-19,123.2,123.2,115.0,115.4,2146
2019-05-20,119.8,119.8,116.0,116.9,2102
2019-05-21,117.1,119.7,116.4,117.8,1389
2019-05-22,120.0,123.9,120.0,120.2,3996
2019-05-23,120.2,129.0,120.0,122.0,10066
2019-05-26,120.1,125.0,117.0,118.8,2787
2019-05-27,120.0,122.0,114.8,117.3,4822
2019-05-28,120.0,120.0,114.2,115.9,4365
2019-05-29,119.0,119.0,112.0,113.6,1619
2019-05-30,113.6,115.0,110.0,114.3,3372
2019-06-09,115.0,117.0,110.1,112.5,896
2019-06-10,112.6,118.0,112.6,113.1,1640
2019-06-11,115.0,115.0,113.1,114.2,4893
2019-06-12,116.2,119.1,110.1,111.6,2563
2019-06-13,114.7,114.8,105.6,109.9,7069
2019-06-16,115.0,115.0,109.8,110.4,3081
2019-06-17,111.0,112.0,104.0,106.6,6899
2019-06-18,110.0,113.9,107.6,108.1,2023
2019-06-19,112.0,112.0,105.3,107.2,3578
2019-06-20,116.0,116.0,107.3,109.0,3080
2019-06-23,114.5,119.9,110.1,119.6,10501
2019-06-24,125.0,125.0,118.3,121.9,3171
2019-06-25,121.9,121.9,112.0,118.3,5737
2019-06-26,115.4,118.2,114.0,116.0,2245
2019-06-27,120.0,120.0,111.5,116.6,1010
2019-06-30,125.0,125.0,109.0,112.1,3043
2019-07-02,118.9,118.9,109.4,110.0,2368
2019-07-03,110.5,110.8,106.0,107.7,2287
2019-07-04,105.0,112.0,105.0,107.8,2355
2019-07-07,108.2,113.9,108.2,110.3,2127
2019-07-08,110.5,114.9,110.0,111.2,5108
2019-07-09,111.5,116.9,111.5,113.5,10122
2019-07-10,112.0,117.0,102.2,104.2,9674
2019-07-11,96.0,100.0,93.8,95.9,9965
2019-07-14,100.0,105.4,100.0,105.4,4273
2019-07-15,110.0,114.9,103.1,104.9,4588
2019-07-16,109.0,109.0,104.0,106.7,1184
2019-07-17,106.7,108.9,106.7,108.2,594
2019-07-18,108.6,108.6,101.4,103.0,2001
2019-07-21,105.0,105.0,94.1,99.2,1191
2019-07-22,99.2,99.2,89.3,90.0,4134
2019-07-23,89.5,99.0,89.5,95.6,5021
